"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"51",0.0537842157497794,0.111536097701976,0.0457164420528559,0.0792292365475749,0.0534094676181923,0.0591353854437504,0.0980821843513353,0.0460708802130155,-0.0230855045834169,-0.124211215228624,0.0242323133877678,0.0831068818655867,0.0591837559999112,-0.11130610829258,0.0754070667112081,0.105121911308589,0.0539566622531389,0.0207137824752075,0.0870452104949534,0.100048344197493,0.0879394513021836,0.0935010943122006,0.115308404833513,0.0782172884532693,0.0668584902626945,0.0586239915062496,-0.0567908343467453,0.0546988070225891,0.074542166486779
"52",-0.127846237300391,-0.153711022752689,-0.0784716154414952,-0.240215535212857,-0.0890732333901886,-0.0432699852973518,-0.136997600601009,-0.111957413237481,-0.0997173928441,-0.21402728620267,-0.106793914080788,-0.0878598204206151,-0.232467505395697,-0.270278612935084,-0.122721426656675,-0.165578320687611,-0.135039388360527,-0.260008550775032,-0.0329138846059178,-0.0166340320077365,-0.182208184536025,-0.0417419252365129,-0.0467397910253295,-0.0600502991291546,-0.0531627869112264,-0.00529928374674885,-0.0211707071229665,0.0424581364647943,-0.00653177420117555
"53",0.0565864337006638,-0.00679224593394373,0.105897428422402,0.0412192665906328,-0.0511007403051794,-0.0125014864465545,0.167664398993981,-0.0376296534212822,0.0844460984413148,0.163284693974273,0.048985305159416,-0.00428054654263937,-0.00690390421446813,0.21581489218356,-0.00631359515685232,-0.0486698796181016,0.0135801467346156,0.123362214296581,-0.0336363348593806,-0.00717119510265787,-0.0303855808407121,-0.0590863512841595,-0.038208054838895,-0.0562104396915843,-0.0598132315820593,-0.0394654559285974,0.104684611610465,-0.0370223976425312,-0.0919881953364299
"54",-0.10367332106154,-0.0893798436694764,0.0276339642021203,-0.0539936696848381,-0.0526037061066895,-0.0913628105626873,-0.0839653801173341,0.0428915646293131,-0.0406748475937838,0.0788870389906547,0.0364024867694394,-0.0918678356133521,-0.0612576492076785,-0.146584589698876,-0.128217297800754,-0.10758421523802,-0.0628722550387483,-0.0138222095896926,-0.101654847044634,-0.0681004127039317,-0.0426155071657102,-0.0172023495516898,-0.0673366907383912,-0.0207881988543761,-0.0666674616371384,-0.0823544883866662,-0.140802036838461,-0.0839333884419023,-0.0330293342208865
"55",0.031527416247535,-0.0914558287500537,0.00375234961855037,-0.0707811820105497,-0.0641431367251329,-0.0639702132395336,-0.00365631120311054,-0.049386716116969,-0.0727345675106315,0.0618754037180875,-0.121907238756568,-0.0731484593457034,-0.011969364898472,0.0411044639697393,-0.0328774457093829,-0.0834674988744552,-0.0745272914126939,-0.0899680845290464,-0.013744397256473,-0.0704652757713503,-0.0509082594087835,0.00871706922492508,-0.0871090884477718,-0.0904959240757764,-0.0623866903975081,-0.0349150223280413,-0.138463894369317,-0.066245948861171,-0.116237201371125
"56",0.102088261429083,0.225664498745538,0.0394727701194898,0.132030341607166,0.028549929248091,0.0488464361384549,0.0808876591391006,0.0588834636542262,0.138815513842829,0.110996775972024,0.108649468810917,0.0146805804426432,0.123120448251104,0.0871941088311615,0.0518954515451447,0.0513511057326302,0.0312254742180684,0.156258023379605,0.0689928714869514,0.119521786910289,0.116855848319528,0.107331114963397,0.0605556432736614,0.0559371368598603,0.117153687652084,0.109768741053499,0.126719778178332,0.048528451738832,0.0785730319504411
"57",0.0189925358272743,0.0485644560091237,0.0886601819798138,0.0314405869730294,0.0620889040569407,0.0457219207344377,0.0810816688059555,0.0343740298323565,0.0290859088176531,0.0998981532659863,0.0645980999156279,0.0453600997513591,0.0443746118568758,0.130191269183364,0.0926766921795864,0.0993957982938376,0.0656648745494549,0.0728666821813799,0.0428199971829281,0.0295940374976237,0.0366530241562597,0.0229798538522466,0.0461663383787124,0.0337775982065771,0.00370839759719078,0.0146027273162383,0.0557135167016653,0.0585194211953238,0.0395600608511974
"58",0.0695908595642999,0.0311136208490693,0.0260177277279549,0.00229007733672779,0.0842204178796075,0.0616703866570212,0.0276515313305099,0.104812420275511,0.0947453675893663,0.0115527278240379,0.0115505504512032,0.0819438890907332,0.02632360655796,-0.00385728539975793,0.0493545806459137,0.0704787207053165,0.085540953417235,0.0684300219853864,0.0166274614604918,0.0610655555790253,0.0222037854885356,0.0734250168112598,0.108967422774508,0.107413736147823,0.0841659964640182,0.0589922051171289,0.127050942587165,0.0785965758235367,0.0994715138482713
"59",0.0176616846759865,-0.0608981822065967,-0.0994922672893943,-0.0341250638415901,0.0586168864262951,0.0197744322049433,-0.0214403312378693,0.0287760483457165,-0.0494422672248195,0.0561717339375035,-0.0847652666277099,0.0566142471989462,-0.0446772356626494,-0.0653762310167629,0.0457325757028534,0.0591827841201822,0.0442728674225192,-0.0253353825222997,-0.0441484213542507,0.0117083400122714,0.00985440708051902,0.0188708902210131,-0.0168834000400801,-0.0399537676217194,-0.0118281184227762,0.0113213541987593,-0.0363220891974026,0.0666375078616791,-0.00958873143531508
"60",-0.0026560440581163,-0.0146415499929481,0.0123349581579514,-0.0139029051689914,-0.00581550674161135,0.0514420928403211,0.00924505814405099,-0.027543255915084,0.00637234746225861,-0.0540855023046172,-0.0292703823001133,-0.00159667924708406,-0.013426357831786,-0.0332082244774824,-0.00437759745321722,-0.0523216279940195,-0.0136093355916866,-0.0685536006694333,0.0195048849055229,0.00819100817945462,-0.00920875979671089,0.0457963393278304,0.0539033966393581,0.0784399134075315,0.0640171135165558,0.0817149508967317,0.0456267596576777,0.00757382880709696,0.0510636105210494
"61",-0.037668726618299,0,-0.033841163378915,-0.00521356705288743,-0.031782906815396,-0.0150912318392839,-0.0185763855729353,-0.0207476321942485,-0.0454834775788844,-0.0716262171072734,-0.0435071143820107,-0.0139997459077606,-0.0387902676355312,-0.0253770479357305,-0.03902284231749,-0.0329498838354432,-0.023646553274191,-0.0635226623674401,-0.0431721718652088,-0.0538981761320756,-0.00788383585597345,-0.0307528062865458,-0.0572502580721954,-0.0250304398083064,-0.0316815589714788,-0.0319853171273593,-0.084378195183829,-0.0102852706601734,-0.00645811659043536
"62",-0.07302513501489,-0.0502070967479769,-0.0713247808219302,-0.0722435971319307,-0.102506233818408,-0.010070170871922,-0.0779615414697119,-0.113546738428962,-0.0896047394389572,-0.155083951010257,-0.152772794662651,-0.0671888188189216,-0.0783202782978942,-0.153786181919086,-0.0425300751262599,-0.0641897789835655,-0.0948017684075034,-0.0704121349985249,-0.0686927964659452,-0.043391001868498,-0.0786973410840014,-0.0926262148739587,-0.0507737605064852,-0.0483089087669208,-0.0358231503001225,-0.0477291792850142,-0.0536548015389837,-0.0185502789797138,-0.0324107523089378
"63",-0.0707769932804527,-0.0175223506922025,-0.07365910553438,-0.044333892869104,-0.0317291363079089,-0.0192565451170732,0.0167508104248154,-0.0422125020836346,0.0185238123946436,0.00261096754072034,-0.0685626714372967,-0.0557728923159134,-0.0679682503564154,-0.0665814227673714,-0.0465393065025966,-0.0196084713883764,-0.0296382283150693,-0.018460726240645,-0.0320100489179002,0.00106610317514711,-0.0304894404295508,0.0302503404646658,0.0644569842579425,0.0618594140561304,0.0540652006294294,0.0502557412694759,0.0256884723519526,0.0206366557014899,0.00393328660020434
"64",0.0167592855397591,-0.0320745904471697,-0.0526720344377509,-0.00892525401436048,-0.0103823490422178,0.00625405837403492,-0.0939821583608053,-0.00589682298403008,-0.0453675294736404,-0.0215251007757849,0.00257732101430032,-0.00569697396735496,-0.0284118698585724,0.0597554576969716,0.000636402227673358,-0.0233229288986474,-0.0187377345276831,-0.0452890665012533,0.0247832785317727,-0.0106362861154075,0.0042237436835033,-0.0257559508768266,0.0092436685690597,-0.00513717352929047,-0.0375781057447721,-0.00233446426355731,-0.0324262856018646,0.00177000410623105,0.0109026494329778
"65",0.0522335859471923,0.108614667569504,0.139857916270333,0.099019224325028,0.111225635110224,0.0485251425980697,0.148923276392107,0.130569889966453,0.0924203903990889,0.149062904924586,0.108444558194788,0.102388909820285,0.0854866121928034,0.14592220232833,0.110036239021214,0.0927492515776159,0.107919326501167,0.0710397049569906,0.0551164392223093,0.0574744779221714,0.0884554205618634,0.086388362827057,0.0540766278215172,0.0212665554591741,0.0467019563128457,0.0431263556406304,0.113831576944456,0.0382680233338476,0.021813176127878
"66",0.104467259680611,0.0110498361865849,0.0255816887117329,0.0371488654214997,0.0115348022484663,-0.0322729829624785,0.0430835861363117,0.0331804151332882,0.00315649163378031,0.0353287398479982,0.0550391567130862,0.00943793742926073,0.0450576770565068,0.118810172705129,-0.0142538405998094,0.0155943235662794,0.00945611390329888,0.0524355599336675,0.0563000446885326,0.00427621612943586,0.0211590400090604,0.00893417035807952,-0.0320147880028748,-0.0149686839346772,-0.00288742716467845,-0.0448406738180875,0.0554951129931307,-0.0244248270624538,0.0071428875123802
"67",0.0818146983294402,0.11823277706266,0.0519478976745904,0.0624560599289299,0.078255204640168,0.00913396706809577,0.0499369532859388,0.110035762109958,0.0704302218422136,0.10738947512912,0.0511293465226043,0.0726118917224714,0.10620323906337,0.0328004200285077,0.0665297447733707,0.086915161531722,0.0869181890294468,0.074209325217205,0.0509891118756993,0.0642130179610412,0.0753329007564249,0.0626064520640479,0.0901200609701761,0.0712378135897418,0.0878363576915263,0.0631324456435219,0.0735642537864342,0.00735973883208014,0.0370969155543935
"68",0.0714930372737985,0.07663743809905,0.0561217606556644,0.0689513441100223,0.0616891473667249,0.0467140308796093,0,0.0607128091263381,0.0687518422911233,0.114275879315779,0.116513047608301,0.0619489642308375,0.0760276600087507,0.0802994517927556,0.0502786267168708,0.0404212422955086,0.0533926162632703,0.0646796743596277,0.0437310538986766,0.0679070950502062,0.05916931336714,0.0624113473338722,0.0406856145087877,0.0421835481207618,0.0123383209339345,0.0335732980099996,0.00770335051821775,0.0469504426668016,0.0168653442233508
"69",-0.0324908794705293,-0.044278699791879,-0.0428882194932244,-0.0285430392337384,-0.0642791514045647,-0.0349287259337426,-0.0144302648290289,-0.0543612092188874,-0.0155173694956717,-0.0373762613546334,-0.0252704134962599,-0.0429730627718318,-0.0226943837255499,-0.0430125490923086,-0.0463200070624302,-0.0361994690913699,-0.0294211780928766,-0.0569923767302732,-0.0326176994346859,-0.0685176313624464,-0.0526845298300752,-0.0597460696682563,-0.0386416066220512,-0.0441554962169099,-0.0565373059596979,-0.0442737821845964,-0.0482860158953255,-0.0648300804962622,-0.0524686426832285
"70",0.0491408250556726,0.011377812575225,0.00262582207766759,0.0121300095924083,0.0205346024417077,0.016933754795814,0.0201445660924675,0.0180850103409297,-0.0273632707409428,0.0188627436279589,0.0169176967205316,0.0357444639979205,0.0188338134714343,0.036832423477425,0.0235158801984269,0.0342257252166679,0.0520811407524153,0.0504431011743208,0.0162543741180348,0.0529342274936875,0.0496610959320778,0.0312169344558416,0.0211552476193943,0.0540973821787245,0.0460181265765863,0.0471084511358145,0.00916176816145845,-0.0086427361537808,0.0292047077068416
"71",-0.0408596940923695,-0.0613627200169999,-0.0149716578999669,-0.0817383919728175,-0.0618321595398282,-0.0478387937584743,-0.0347861160854154,-0.069672379131423,-0.0580135466319815,-0.0835650783460422,-0.0998872743393735,-0.0434431962643988,-0.0619480227225128,-0.101350526242544,-0.0360753405237671,-0.0362723010186027,-0.0289968918188152,-0.0892903315968367,-0.0803864737909585,-0.0217987621722347,-0.0584506051749268,-0.0297136095124107,-0.0302854467903307,-0.020229728986961,-0.00261396836628404,-0.0195840087443281,-0.0223640444609531,-0.0277825100447015,-0.0278554656428467
"72",-0.0517398447931452,-0.00787612367633253,-0.0242490552533144,-0.0679306197799527,-0.0100503358535013,-0.00688483408846099,0.00588236990306661,-0.0302570852000387,-0.0561433106649482,-0.0272351606076024,-0.135445832499422,-0.0115837295873255,-0.108296584246032,-0.142297005269373,-0.015301045232023,0.00105481969262835,0.00256398818941549,-0.0333660405844984,-0.0147362470194723,0.000394764540775256,-0.0579258690552831,0.0190002282160069,0.0171854727803653,-0.00407087455202773,0.0225391175792886,0.0106164865794421,-0.00819388875669804,-0.0175728570181305,0.00742453498666878
"73",0.0425079174663197,0.0578610311181074,0.033083034964074,0.0340113754087003,0.0611544231533304,0.0129086411646053,0.0260506771999425,0.0596255019103084,0.114817141243005,0.0521515118721368,0.0505854967881062,0.0675712472210557,0.0419974566175438,0.0553153269863671,0.0468053510738116,0.055016586881569,0.0584537128085719,0.0501181412062043,0.0300591274633688,0.0210821126703644,0.0150870615028246,0.0226441689675041,0.00901476925720143,0.0319321641783742,0.0196628149397147,0.0177258159701834,0.0450443794001033,0.0186475481478959,0.0498128048506803
"74",-0.097333628688491,-0.046851745609738,-0.0514321736322705,-0.0514609249302278,-0.0682777409451559,-0.0162137462541903,-0.00573067470898498,-0.033691473158063,-0.0321959398004879,-0.0881451145200423,-0.0411957564382672,-0.0617626096722741,-0.0387655658432062,-0.0416613226613942,-0.0451448340870981,-0.0596163589337407,-0.0753828162484172,-0.0290605494567226,-0.0128878143055956,-0.0282094438959918,-0.0434432280001294,-0.0192485799663661,-0.0214035704064998,-0.0281075959485009,-0.0473507422460614,-0.0354434256145579,-0.0587724056440981,-0.0410010295220761,-0.0374207255243424
"75",-0.0560642628150184,-0.0221411258772134,-0.0224728558520586,-0.016480406806838,-0.0219605767612086,-0.0125972203563336,0.00573067470898507,-0.0360905247525108,-0.0570381275584539,-0.0254520632036632,-0.0308446753510984,-0.0278182054765306,-0.0439752084148772,-0.0050284117498941,-0.00879513145282718,-0.0141801225994245,-0.012939913559666,-0.0202548624268263,0.00121531309266604,-0.024063763773299,-0.0334717408989114,0.00563381771825606,-0.0272291630321286,-0.0170763875026548,-0.0210002336464783,0.00215944086179655,-0.0485876108048643,-0.00606130489698913,0.00679567139212017
"76",0.0311160474430834,0.0137641135391656,0.0056657375356773,-0.035563157933889,0.0299025601738698,0.0109922708750743,0.0364696797813914,0.0157993969069023,0.01598888613346,-0.00430571171121198,0.00360794137619908,0.0285799941931911,-0.00422357378522128,-0.0207515463842442,0.00713461446611373,0.0099972538759579,0.0245302371257297,0.00659804453042881,-0.00813012608325018,0.0237324949440936,0.0250152630703209,-0.012777920224388,0.0443727080627092,0.0216834167513691,0.0417316918332976,0.0185562625436075,-0.00501631350363279,0.0297271224175195,0.0304909298564625
"77",0.00722991501169013,-0.00210526393546243,0.0177326158373242,0.0324337101451773,-0.0126271235798334,-0.0289631038128626,0.0163938097756764,-0.0227652107730124,0.00519481687710393,0.0110853986965907,0.0365391266372129,-0.0285799941931911,0.00506615212463537,0.0130671303492292,-0.0312276300234921,-0.0150653673532099,-0.0142809596235527,-0.0172868626421327,-0.00286123228103223,-0.0199403723066373,-0.0194894525619689,-0.0128280306807833,-0.0174652149175243,-0.0161871815674559,0.000358788706965337,0.00102170370467263,0.00551656363912773,-0.0399116621861096,-0.00436660545245917
"78",0.00770767935414426,0.032653847026473,0.0264734766671714,-0.0133383117680541,0.00248310239325347,-0.0014410377964043,0.0161293819298837,-0.00370752226953189,0.014960540834592,-0.0146877080675771,-0.00464037955650234,0.00281690327111337,-0.00534835898413494,-0.0317304907299069,0.0137176362287993,0.0058892612352329,0.00149111571346884,0.0120920457650288,-0.0375356825303779,0.0102875333054423,0.0160646025038066,0.0260552881403208,-0.0161801138100823,0.00658060482502909,-0.00287365893884926,-0.000569112599775863,0,0.0109723401582177,0.0100483160574807
