"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"694",-0.0177400932754898,-0.0120349123633712,-0.00753155336619487,-0.00406229400887868,-0.00361545176078808,0.0111318403688442,-0.00248630359674356,-0.000176766933259382,-0.00598207167754743,-0.00664783678505972,0.00679199226703406,-0.00484623502074559,0.0107539717388453,0,-0.00918336949680956,0.00172860890061769,0.00350069016447871,-0.0232062625589332,0.00544819093133927,0.00771042841994283,0.00713015498459127,-0.00439020812257485,0.0132880389400848
"695",-0.0040497596569203,-0.00774290354367064,-0.00670590101608275,-0.0201671054179565,0.00689092144325886,0,-0.00406504624816956,-0.00484376870011537,-0.0109831717420417,0.00605975316333361,0.00855208834045666,-0.00355639120746224,0.00261609043905129,0.00943583666540455,-0.0578232730088453,-0.0111927065809903,-0.0183939425392585,-0.0267673973643252,-0.000776498033062662,-0.0106409027012527,-0.0200335598204992,-0.0316465132573529,-0.0187257902402138
"696",0.0069324367756449,0.00027111292019118,0,-0.0286909036580451,-0.00196399408465994,-0.0301760488696176,0.0143384809455246,0.00236574512986945,0.00666617459664076,0.0013792723424427,0.00633042879718436,0.00234115385295247,0.00910279367416222,-0.00139700302120679,0.00230376932563953,-0.00789054797716708,0.00114938575033897,0.00150602438103786,0.00722397362403225,-0.0410665887908675,0.0182557815744999,-0.00811640951899721,0.00561850141358983
"697",-0.044238076640367,-0.013829717280741,-0.0413230759932539,-0.0822671760346218,-0.0135248639226138,-0.0585140258451011,-0.10598937632506,-0.0297383416328237,-0.0158857101721185,-0.0411223520100712,-0.0141548541517957,-0.020697237423764,-0.0136854530852543,-0.0154326369812519,-0.0499907530955399,-0.0498273767050542,-0.0106130052107383,-0.00831134365079279,-0.0366533176480354,-0.0847720954899721,-0.0185578507506374,-0.0682998209253659,-0.00944259785199322
"698",-0.0211835823817,-0.0363846104334622,-0.0311740847263972,-0.0364576830104169,0.0148346218046772,-0.0251799625088494,0.0104966648053429,-0.0228989432579509,-0.0426551756019162,-0.023681304296825,-0.0257114599707908,-0.0413314188817559,-0.0415330959368677,-0.0271463172589275,-0.0300519545779966,-0.0166886485277809,-0.0274051166753917,-0.0316018590299132,-0.0372173878168162,-0.046029323442387,-0.0241565025466103,-0.0149145932234038,-0.0850726693508552
"699",-0.00606218142179342,-0.0474751147367818,-0.0138526218032399,-0.0392665542223031,0.0682945474362267,-0.0164450724026695,-0.0328634533783658,-0.0220979742673115,-0.00954739762488952,-0.0184188122257751,-0.0102765034446499,-0.0332908772045094,-0.00801194625715342,-0.0327566690724699,-0.0263410502896201,-0.0137875151506017,-0.0414140257967979,0.0353883080824165,-0.0334912404536385,-0.00665503555992774,0.0116924408997123,-0.0219324686820343,0.015571419384738
"700",0.00483216896659348,0.00615814421275661,0.0202363767843667,0.0156105345986055,-0.0210013895343878,-0.00350918596162809,-0.0134748996608338,0.00748354583334341,0.00577225978070633,-0.00061410729155803,-0.0129768468732818,0.00850371396602213,0.0148286052362512,0.000205528723362408,0.00534825633654039,0.00770655701187861,0.00425482263450314,-0.0377403279828471,-0.00458979577977345,-0.00351454360970126,0.00609943946484649,0.00375654028232307,0.0251075374925335
"701",-0.00576014758657161,-0.0169766409929627,-0.00982896183405198,-0.0061205464137572,0.0191659653421605,0.000702823034670388,0.0110856604834358,-0.00996928598321675,-0.0341227285074592,-0.0115414185534937,0.00540850680433655,0.0037676333962727,0.00991445705717861,0.00253145544375371,-0.00206298234684619,0.0100450776632127,-0.00585506004814721,0.00703952848352765,0.00401722204526455,0.00328817122616524,0.00091171560790354,-0.00742514727060627,-0.0317794617712878
"702",0.00709259282035019,0.0160850663140606,0.00794172371788189,0.0177865676609798,-0.0113935027721352,0.0160300795756803,0.0208930565951176,0.0189012864908006,0.00305810635882087,0.0309117531056049,0.0438471186893,0.0195255800598472,0.0330790909765844,0.0143818361646643,0.0198455006696777,0.0112843477030332,0.0183955115286501,-0.0117602296184653,0.0136520891683273,0.0233830645840084,0.00635884050293537,0.0210129966065395,0.0292968862577236
"703",-0.0145475869662724,-0.0473887679912539,-0.0128328757295897,0.000927428770393572,-0.00559007666876129,-0.00438850456019463,-0.000611309239617932,-0.00131591333962145,0.0023720783742032,-0.0103198105782933,0.00507688934964933,-0.00780472242731612,0.00216684808509029,0.000336711676975049,-0.00765096380135639,-0.00847725535708791,-0.0332150238533743,-0.0223294763980887,-0.00339558900113816,0.00529393538137785,-0.00241765001410941,-0.00280308522711648,-0.0154145634011867
"704",-0.0149733178063573,-0.0220643538091807,-0.0113049911148514,-0.0107177167595663,0.00806455983673027,-0.0267433249755109,0.00882761554142744,-0.0176491913968371,-0.0134596120011366,-0.00941914487074537,-0.00996045895191404,-0.0171221446492278,0,-0.00689145352900494,-0.0176760050057585,-0.00677121187043487,-0.020434938414307,-0.021190686979639,-0.086702210191681,-0.0205597062402105,-0.00606982136707561,-0.0262050339186252,-0.0132918297776725
"705",-0.0127403782957852,-0.0137992241528925,-0.0162169011485209,-0.00493132383618729,-0.00557622262743618,0.00427046912345229,0.0239556320327724,-0.00826695753283633,0.0015425489389995,-0.00849180604623618,0.0163783645216758,-0.00286533147328639,-0.00586129974999112,0.00709342612874213,-0.013527013934152,-0.000418191328624693,-0.00665806047516369,-0.00993385652429074,-0.00775799081093934,-0.0128829897981904,0.00939258533647461,0.0249009257937896,-0.00354820005609722
"706",-0.0177873497910833,-0.0213376264333951,-0.018986734044459,-0.0534266020703204,-0.00685788223896668,-0.0315043488936945,0.002659445054268,-0.0136055877057122,0.0134390046766174,0.000941621090194787,0.00423204719320317,-0.00627090207123629,-0.0175712844987922,-0.0104890151298804,-0.0134615020445482,0.0169012266141886,-0.0074502114022465,-0.00166527931906121,-0.0293999363567245,-0.0130511297251612,-0.0115257569514105,-0.00372102807783754,-0.0316977390055774
"707",-0.0213265200478168,0.0159374621060017,-0.0117196225135895,0.0324933924038547,0.0136690540817058,0.0109343818130855,-0.0101834880735146,-0.00825320752888797,-0.00950771168931729,-0.00449293914650925,7.15026994004297e-05,-0.0482746736688163,-0.000443262418605367,0.0067121847071513,-0.00996287955782816,-0.0113743341887423,0.0212104874900003,-0.0330398540782003,-0.000320872776698237,0.00264687420772853,-0.0426922597651285,0.00842786166362781,-0.0388620330920472
"708",-0.0388563351025828,-0.00695503781642366,-0.0477702762686867,-0.0384709942627354,-0.0202593807745209,-0.041698405522423,-0.0287303667947423,-0.0208014817467669,-0.0518141791850017,-0.0355801789866048,-0.0171079345906528,-0.0382774352360898,-0.0329006691346934,-0.00223243785486815,-0.0436512995264721,-0.0265558281641874,-0.000244066143135948,-0.0816230542419396,-0.0135704828920978,-0.0387840770825034,-0.0620583138182834,-0.0696067932526269,-0.0634230878031893
"709",0.0299277043582815,-0.00865237312865241,0.0109753167819169,0.0372683482969748,-0.0704332750489203,0.0976208913187518,0.0588784854511432,0.0171115064314803,0.0363419778079255,-0.05266461049715,0.017179503744378,0.000786826320591055,-0.00758886015282132,0.0163894716306465,0.0279391541061993,0.0187257521410444,-0.0114770953257486,0.0501243871825688,0.00906741963794297,0.0616220860922786,0.0161293819298837,0.0321469426979884,0.0132333432793341
"710",0.000336266326096321,-0.0283374606038537,-0.00329315979629061,0,0.0134230203321406,0.0246034303910795,-0.00852140336054363,-0.0136256142012609,-0.0279333049515621,0.00660855013313733,0.00285857408976989,-0.00993684779799739,0.0016145776774694,-0.0185589640069983,0.00616097443592965,-0.00178337314509252,-0.0330717555664074,0.0219789067187752,0.0102630791794819,0.0152725782226113,-0.00601807232556302,-0.00436591130084342,-0.011203343709993
"711",-0.00877988530626583,-0.048337624281632,0.00605105766358308,-0.0147899410683138,0.0250177629752879,-0.0273494275399351,0.000583317146619629,0.0101869784706728,0.0127457912424371,-0.0100928742157482,-0.00242933823496708,0.0143092971656188,0.0110017153678632,-0.00530794032884738,-0.0227782593142174,-0.00084033618390507,-0.0212802078851664,-0.0363032340069288,-0.000957701589560478,-0.0116843258863469,-0.00639194775111855,-0.0228659664751337,0.0100886406629003
"712",0.00417442925816185,0.16121760808685,0.0135471656312586,0.0453646653464048,0.00777205984770289,0.0390973183868257,0.0128435930933498,0.0185080423010287,0.0184738610411534,0.0481250787177049,0.0323767470359682,0.0133350125814352,0.0247648856044934,0.016511405019639,0.0338491874299762,0.0203876418764312,0.0800077374670583,0.0284463625117086,0.0295805079034672,0.0397199771796284,0.0269701714080113,0.0196312373020098,0.031183905791086
"713",0.00505363532731455,0.0220931663167057,0.0101693609860572,0.00302995220735571,-0.00258398076592502,-0.000440819932199143,0.00831307639643662,0.00369980613195136,0.0206791954022479,0.0222811332652719,0.00186818943800717,0.00143400829824549,-0.00378746136167658,0.027471462037861,-0.00851501618121484,0.0213922795617146,0.0300475350335587,0.0208160161377252,0.00340504894850935,-0.0124480689479924,0.016292312151435,0.0130829402149082,0.0377643517182988
"714",0.0358674310696683,0.015793157724507,0.0432371085699824,0.0408126856568208,0.0362059234621857,0.0157483569681391,0.0155788450282936,0.00658655336792367,0.0149419383614752,0.0110953334050646,0.0105893858945434,0.025681498454649,0.0610447016377772,-0.00274611140096591,0.0416232050543804,0.060612764554158,0.0231420439047064,0.0526657427072867,0.0346223466407297,0.0431675695758766,0.0374290439336407,0.0264673430131783,0.0609797289339414
"715",0.00614126802208243,-0.0101732267388392,-0.0132108841531774,-0.00201274807969712,0.0111663691261231,-0.0117879557520422,0.00159138811960982,0.00302047079031518,0.00846267391873373,0.0112967562867287,-0.00150592129219186,-0.00711593299197065,-0.00547485048296642,0.0121047944258884,0.00998911948422502,0.00962907468242763,0.0121344203890979,-0.00326264563481627,-0.00688934880063532,-0.010065088115603,-0.0065594487884087,0.0202870919426907,-0.0272031069854512
"716",0.00418029442020286,-0.0110727774912579,0.000372786584000237,0.0155489583118451,-0.000925783124292147,0.0137391758833041,-0.00431196768591994,0.00976988071854801,0.0137842681388455,0.00431494779844129,0.000342454028893969,-0.00520721506403838,0.00105518633827668,0.00888723005549153,-0.00595710229231543,-0.00216317977604025,-0.0147620353656741,-0.00163532334073075,0.0169874447076371,0.016097347697088,0.00966793745867621,-0.00226679247508999,-0.00383180866142854
"717",0.016864163788769,0.0344912309801177,0.0382693542877919,0.0295352630364623,-0.00247295334683097,0.00991387430133198,0.0085122818838831,0.00456477049532323,0.017287772014652,0.0023480528052448,0.0180515216567518,0.000326246536524202,0.00944690556620035,0.0057537558044149,0.00862021971179898,0.014766623460089,0.0808387687527863,-0.00163800200423847,0.0067736969348525,0.00134708066585607,0.10088122485378,0.0185733589431333,0.0425259370146471
"718",0.0184447473610117,0.0476369831844399,0.00369995051201042,0.00149684621126628,0.00586330949928487,0.0161671251592674,0.0200108111122835,0.0181156425574913,0.0281130327323042,0.0236883428204523,-0.0243715262061302,0.0146791626630491,0.0202695667622767,0.0221285625107337,0.0177335104881622,0.0018537404511312,0.00110722114887014,0.0105993654370421,0.0283583818077238,0.0215128148902489,0.0265796378047121,0.0292061224593716,0.0363192309153161
"719",-0.00330954899248108,-0.0112350385206637,-0.0032217675979375,-0.00966191091173675,-0.0024645730281617,-0.00847642286477255,-0.00788271726089496,0.00167582201029423,-0.00140263406460467,0.00134920272960424,0.0144359911275583,0.00310243629426915,-0.00246002584086242,-0.00562747686572845,-0.00619492093166827,-0.0198267038893799,-0.00729886371654307,-0.0329790810664282,0.00852277886198284,-0.0108010016822015,0.0105993654370421,-0.0131611993018409,0.0022383892949797
"720",-0.00488084462384541,-0.0207736486867648,-0.00119588629416256,-0.0117188841132134,-0.0124148087389614,-0.0165222082684897,-0.00887333671208147,-0.00840739837506217,-0.0211197763275448,-0.00120455819329946,-0.00934930175323911,-0.0174554588228843,-0.000821355282315104,-0.000940999410736612,-0.0103304221991917,-0.0335205453258512,-0.0219506498130308,-0.0498384921824131,-0.00709726187076166,-0.0166317557190375,-0.00978002905363961,-0.0208019827569901,-0.0273886229177548
"721",-0.00857297461801631,-0.0196702608678945,-0.0161644050305406,-0.0225175076794421,-0.0154212340115993,-0.0130663879899928,-0.0216797942554167,-0.0151865296182373,-0.00992484535441555,-0.0140555302087157,-0.0197341346174135,-0.0059962022121656,-0.00804376823387586,-0.00838249007545072,-0.0144727366541566,-0.0430098716252082,-0.0153650947858771,-0.0168817869742467,-0.00428266179200085,-0.0116298654821691,-0.00904983551991804,-0.0275260312625936,-0.0183597774753735
"722",-0.0338508643189076,0.0116007245079125,-0.0121124622706203,0.0119841647335493,-0.00381316000641426,0.00611890021025748,-0.0103954014193823,0.00354941097904455,0.0146920560354456,0.0186731670257902,-0.000349711491586519,0.0053438155412071,0.0166345349150244,-0.00304259869609667,-0.0124500837742448,0.0114565048865983,0.0142249909313475,0.00803217169726425,0.0034275954722675,0.00577945180399346,-0.0046941961112561,0.00179892113273797,-0.0343253617343958
"723",-0.00206577947885702,0.00929797969896903,-0.0032055261081688,0.00506107362622349,0.0310321092477285,-0.00677672284114933,0.00992090556231826,-0.00532888384902108,-0.0156577731554045,-0.0044730373019793,-0.0106900944422712,-0.00348660191948579,-0.000814995970131664,-0.00381631298951843,0.0172163622748935,0.00743199162523172,0.0181416974548105,0.0254511324295243,0.00795232819049502,-0.00104832801298096,-0.0114127891512507,0.0097377558022516,-0.0954514897477332
"724",0.0168361412590194,0.0119222252340449,0.0206545686605691,-0.00285745880766948,0.0140976898108383,0.00503228279999944,0.0162880784019538,0.0215832816907585,0.0120049460968234,0.0145715534409917,0.00732662690309071,0.00435635626872627,0.026550232094121,0.00881901474433453,0.00970645815350788,0.0272421110184537,0.00675229191749852,0.0357484874425323,0.0325616633841859,0.00804391905851333,0.0116895291557841,0.0129680567708297,0.0344861760711692
"725",0.0210734753492456,-0.00580254318755484,0.00639056856257865,0.0157242811775493,0.01390170468952,0.00782612690099975,0.000840140072754026,0.0198465682103043,0.0060279370342654,0.00703003089430258,0.0042026396449553,0.0203309320891997,0.00237906535684989,0.00661065775060204,0.00433735619734464,-0.0168896395037429,0.00132383720252767,0,0.00600602406021195,0.00973294077982634,0.0145586969191522,0.00019519812671777,0.0102455538708137
"726",-0.0281618951055648,-0.0250916033836714,-0.0157483569681392,-0.00173498200103554,-0.0160342264420851,0.00108213407378469,0.00493322543743719,-0.0245263259163399,-0.0173889681056204,-0.0207342334087978,-0.0174862377822793,-0.0157770914103422,-0.0197986669079825,0.00588126577921918,-0.0164852218135133,-0.0136599162736954,-0.0172942661026969,-0.0383515257886946,-0.00929730514428474,-0.00216617754516145,-0.0486129232644941,-0.00764110300858047,-0.0341285822269127
"727",-0.0149856208634933,-0.0110327258634989,-0.0411272914238631,-0.00740744127786192,0.00334906691476938,-0.0106557494054989,-0.0170432068034424,-0.0146797406946237,-0.0320498327630021,-0.0126501138600601,-0.0170735131222186,-0.00151564389737354,-0.00933448336195963,-0.0268065109268922,-0.0227451090825801,-0.0396263771927114,-0.0028576839871714,-0.0562899813059946,-0.00716848947861252,-0.0156106822931781,-0.00660637186592701,-0.0141621579676886,-0.0437927839637908
