"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"584",-0.00452894554731374,-0.00111569798475047,0.00255972836011272,-0.00353213245907348,-0.0130965389198457,0.00127754728330961,-0.0120379785594791,-0.00534999046918598,-0.00241838086428164,-0.00527551047669887,-0.0114319218330008,-0.00560302114960719,0.000165741278244707,-0.000433432066310201,0.00291794743437191,-0.00408608577230057,-0.006235158905801,-0.00361887503822168,-0.0133495508053858,-0.00849389517445747,-0.0029845818871815,-0.00234335876915996,-0.00827711107599294,-0.0132300827249332,-0.00227613156069394,-0.0113102053915864,-0.00457136687341446,-0.0192339669052179,-0.0128458364213671
"585",0.00746703790221759,0.00852204201642584,0.00552370216863221,0.0281784375744179,0.0114429626852703,0.00350486259690542,0.00827020564867242,0,0.00935646179300724,0.00673600438315954,0.00988708619117215,0.0258384343918077,0.0134981473299464,0.00762977860929546,0.0287205321904712,0.00299809436890739,0.0118032775099949,0.0062585598089948,0.00134300315646637,0.00644138440514255,-0.00166195816881404,0.00767907618573031,0.00871085647424838,0.00671858324064454,0.00585950854366949,-0.00284765261251184,0.0109967996608544,0.0160090245778188,0.0280213966830626
"586",-0.028697898826346,-0.0336166871115644,-0.0288006151617512,-0.0294040113643714,-0.032803614119304,-0.0267542146036847,-0.0288967016432506,-0.0324844008354483,-0.0312435845963745,-0.0269207205343412,-0.0211640595980064,-0.0218720748186682,-0.0287783678146039,-0.0273312549520414,-0.0329492940298262,-0.034187815025838,-0.0270789043519638,-0.0325086672718312,-0.0454405261477061,-0.029627291873953,-0.0317701609963431,-0.0315341444070882,0.0441123256556964,-0.0403253570179984,-0.0269486430546762,-0.0299105751329895,-0.0253333011711612,-0.034226475669535,-0.0419427992057649
"587",-0.00790261216904482,-0.0177075994917771,-0.0128750864122228,-0.00245566289842018,-0.00278283386268023,-0.0128227961127277,-0.00708971420536771,-0.00857976277590042,-0.0130414332794403,-0.00320352661596573,-0.0116960397631913,-0.00808611272212386,-0.00683864373146413,-0.01141344932587,-0.00993721420021495,-0.0163251549505824,-0.00973506877075258,-0.0133420602932356,0.000561640003530788,-0.0145676763449453,-0.0134833503372871,-0.0140571504737978,-0.00875187915889123,-0.016458454832179,-0.00725308975995893,0.00877626305901599,-0.0105913394283036,0.025846915892873,-0.0346672330687482
"588",0.00293016651128307,0.00673499713488102,0.00748188042375871,-0.0012300965126566,0.000857081689492829,0.0105333429458928,0.00213219696984086,0.00464684851037543,-0.00458275619103476,-0.00170605691438532,-0.0050964799064842,-0.00745859811296337,-0.004329929929976,0.00446230102339869,0.00457527105882945,0.0126574967272251,0.00455482839308011,-0.00313277691026945,0.0136625574278509,0.00757680676022774,0.00797369452631742,0.00624640550364414,-0.00503567996561567,-0.000864677961353917,0.00221838888117737,0.00580834159574673,0.00643048883600903,0.00703275822628336,0.00529403146319164
"589",0.0131340029890884,0.00883356394473654,0.0279597403198988,0.0196363544098086,0.0260029448243483,0.0258579371373885,0.0252379325898625,0.0117526413246009,0.0198055325880237,0.0198892793370865,0.0111781667663341,0.0174538891048889,0.00956864068573434,0.0198375471551072,0.02147598845886,0.0319871520755519,0.0154609049241512,0.0196469973837966,0.0273166397831399,0.0236936320740907,0.024220866785215,0.0211086621301555,0.00670862054817938,0.0241016708653531,0.0156348610533893,0.0563000446885326,0.0234942547910869,0.0305265906591554,0.0190658496032074
"590",-0.00902455630613905,-0.0148697995765869,-0.0221305195000232,-0.00686270607023672,-0.0215152783549603,-0.0128453917829546,-0.00312012733624363,-0.0271699053519278,-0.0199537136655711,-0.00483641074990663,-0.00550088242940909,-0.00834535249030339,-0.00303848984615612,-0.00656888720727398,-0.0105799968828332,-0.0168395973731923,-0.0065202518423467,-0.00417120662822024,-0.0193177004298113,-0.00234425981028827,-0.0122076795799295,0.0140144678381004,-0.0567406156304035,-0.00592870373835805,0.00640292130132658,-0.0272849295965558,-0.0208218688744966,-0.014218249002279,-0.0275228434260762
"591",0.0141451136861675,0.00657609451109107,0.0212773984472849,0.00820282956214364,0.00340570784698287,-0.00681046900252675,0.0148201919812542,0.00469704949986938,0.00399320208204272,-0.00406484473835723,0.00780802116007763,0.00397614837963942,0.00816605960623655,-0.00263968477077333,-0.0001003461944547,0.00873125912724573,-0.00645510579255609,0.0114741286852193,0.0179694462145189,-0.00121770911802658,0.00612246810438383,0.00643659973853896,-0.0755379056671524,-0.00204081703485268,0.0117324463236574,-0.0184533270408683,0.0231897399524854,0.0933555695610029,0.00437159805638633
"592",0.00424719262357162,-0.00123449094514462,-0.00341978104727841,-0.00591002391815471,-0.00703702658688176,-0.0114548789747666,-0.0151674744990701,-0.0120213586750841,0.0208873437492125,0.0126359035636818,-0.00534335880333577,0.00776941139883333,-8.38468956177059e-05,-0.00294117859081604,0.000401324375808722,-0.0245856775050406,0.000323746832806699,-0.00468216234450661,0.00175237626564985,-0.0111146289247924,-0.00169692896650932,0.00154747460968163,-0.102106415401494,-0.000340541464213885,-0.00297991757551783,-0.0429334229086014,-0.0175576656498281,0.000724375258041702,-0.0218461891528586
"593",-0.0185002335668726,-0.00860703952619719,-0.0373725790140257,-0.0139729601621897,0.000641779891532842,0.00328623365081882,-0.0178732635957124,-0.00284968133951158,-0.0130949055827829,-0.0126359035636817,-0.0106267831691594,-0.00217480036785952,-0.0250469433440124,-0.0215862494053961,-0.00613776641345381,-0.0102346309147011,0.00226329783525383,-0.0172049212255884,-0.0221974116966193,-0.00458675938662796,-0.00408441684222474,-0.0156957638651867,-0.0404258764718987,-0.0118202661037432,-0.0218436247950192,-0.0049975116504714,-0.0217746389394662,0.006256035803395,-0.015483754957845
"594",0.0174401253365616,0.0131519766722021,0.0136857407941436,0.0105993654370421,0.018224704454849,-0.00262812240626958,0.00423430413878816,0.00734513431424868,0.00438404910853445,0.0107703229744905,0.009032695446624,0.00651026305899653,0.0120498830143245,0.00764564102196539,0.00704015781173258,0.00299593633031726,0.00568945767453261,0.009139995993214,0.014626738792718,-0.00434147671681718,0.0118665572842798,0.00179352138649931,0.0351292539197283,0.00309704308112725,0.0128502192541936,0,0.0017646840979819,0.00239578456711847,0.00340756278843939
"595",0.000742193746628808,-0.0108183571600603,-0.0534340786702867,0.00135080393361593,-0.0378776423562427,-0.000329001483474297,-0.00211491090462598,-0.00354736093879831,0,-0.00918207566821962,-0.00961826126631284,-0.00569415855232977,-0.0132542878398886,-0.00239234563861982,-0.0126066920985081,-0.0243685910169577,-0.00870832789178442,-0.00969106140025256,-0.00421568585177197,-0.00471719979346845,-0.00202429218923057,-0.00415241043312933,0.0390572944333032,-0.00326938259038609,-0.00144648048364327,-0.0258832008188627,-0.00542964870581195,-0.00961777069918297,0.012282083600468
"596",0.0110673066396818,0.00850995354957883,0.00920816819386253,-0.00582144742928453,0.0190111580098608,0.0208408715315871,0.0150589433009221,0.00708218257629141,0.0126061221655785,0.0125180285264394,0.00423760406177633,0.0126994411407385,0.00857123615468083,0.0120528205599864,0.0117043007002294,0.0186542897535189,0.00538446271826089,0.00412560750193648,-0.00190969912082608,0.00773165371192795,0.023695418660671,0.00471222682797689,0.076185194525601,0.00721280818924078,0.00852806802071713,0.0398137743548094,0.0194350666417858,0.0215113457237561,0.0045158474102748
"597",-0.00378072283990604,0.00430471876978429,0.0171151470494966,0.00811363477416963,0.00299145522228001,-0.00193548447517744,0.00727275932907988,-0.0180398910738342,-0.00534181592187499,0.00663870445605766,-0.00761127796201452,0.00455398590408232,0.00527750629062902,-0.00133205081488486,-0.00301386605469839,0.004574050284707,-0.00139717363799966,0.00665666069932841,0.00666805219524933,0.00176897268843459,0.00362140313470887,-0.000783830732702006,-0.0147797684411424,0.00716115592282801,0.00095636588281611,-0.00893306188547527,0.00279003196735018,0.0412286273694984,-0.00348777922376847
"598",0.00482839187234968,-0.00584662023940362,0.00105065675706257,-0.00134770909886787,0.0141936499974332,0.0128330282174754,0.0140485435382898,0.023201798359069,0.00332394265141547,0.00659492255457047,0.0086314631412204,0.00626126071358077,0.00440492029487828,0.0064954465160296,0.0101107022777147,0.0267357981676953,0.0055770200322025,-0.00619930875904452,0.0107919568920432,0.00520031139769346,0.0104610303436471,0.00881062968215491,0.00479157600989948,0.0150074480062933,0.00666907318768852,0.0343002757638986,0.014384437841504,0.02531780798429,0.0030097840629042
"599",-0.00293624372031183,-0.0100807305283568,-0.0125294113998083,-0.00446037098208873,-0.00866172099640835,-0.0225670440764266,-0.000680735220297232,-0.0108236350772349,-0.00593301791028041,-0.0146059071710879,-0.0115743728578961,-0.00545976454457208,-0.0156745691510109,-0.0133315557656487,-0.00519274184605644,-0.0142639811794137,-0.0075147965024865,-0.00412371718386193,0.000134165157509905,-0.0168443698949212,-0.00619802995420718,-0.00981931567409497,-0.00431138392384171,-0.0136492135020714,-0.0190527601488848,-0.0258614071180339,-0.00655184027735757,0.0123132602333569,-0.0146550491700525
"600",-0.00420964629240048,0.00396694783951217,0.000303766709504663,-0.00665989549614432,0.00465707869644779,-0.000326104682492174,-0.00546262881087906,-0.00593191916184415,0.00448918283415897,0.00898355812247451,-0.00280380911194987,0.00160106772026926,-0.00689241980725036,-0.00538278811650444,-0.00844565647528642,-0.00763470412822392,-0.00345423486808745,0.000459031451714007,0.0131940342742442,-0.00430069653112967,-0.00821427322860795,0.00291121020745831,0.00908011017592447,-0.00749322307173778,-0.00545885991954425,0.0215167225140229,-0.00548250364548098,0.00978587781063251,0.00532265453207484
"601",0.0103867061888098,-0.000776656062311393,0,0.00109036401698176,-0.00423281055262082,-0.00261267294275194,-0.000342407125413628,0.00829486922161344,-0.00550566444349909,0.00658853269865442,-0.00177488583792633,-0.0105877823490934,0.0112616707075697,0.0108850698249126,0.00664186803150655,0.0107285049365402,0.00172860890061769,0.00804465440962571,-0.00291700021209621,0.00295871467014622,-0.000990262500463663,0.0103443445070755,-0.0240743451462362,0.00290176869995779,0.00400607516039391,-0.00679614266283471,-0.0110560132394512,-0.0106603859555651,0.00357862870462705
"602",0.0193297661396672,0.0159534043584854,0.0090703569699645,0.0100299024612512,0.0155727052750516,0.00846634819421265,0.0125916245901499,0.00775835559611105,0.0115558125441826,0.01409622036812,0.0107488335200322,0.00871962061014248,-0.00153990962075305,0.00988719040897582,0.00570087056804126,0.0185023014805652,0.00634854448391711,0.0088833071479797,-0.00159468472332491,0.0174828076234641,0.0154025656832789,0.010128898663125,0.0197835161553395,0.00560892096795096,0.00640060152654425,0.0288066005971231,0.0227239794265346,0.0100109649997393,0.0189846133493501
"603",0.027365770900986,0.0252911236289778,0.0242336991058643,0.0205559827371349,0.0194381637190509,0.0151249866431855,0.00975945824665851,0.0130295002903337,0.0294346989400281,0.0305696565363873,0.00613230130206391,0.0183952781868239,0.0200040574509548,0.0177562516919387,0.0192608058042995,0.0288024257174135,0.024161395738044,0.0193937889488819,0.0312914186218855,0.0205492646608349,0.0158093307189583,0.0146797612476957,0.0203364776340858,0.038568610097894,0.0220260109840753,0.00519236474577268,0.0140651610624877,-0.00804439602769853,0.000741165010514229
"604",-0.000697523818824748,-0.00838453781531591,0.00498169528433987,0,0.00388350002639783,0.016785825637868,0.00267558688043794,-0.00208261095752646,-0.0164502830865773,-0.0230754318300301,-0.00833155444272696,-0.00737039398601457,-0.00268907725067461,0.00288101610973141,0.00254030424834543,0.00160578115596595,-0.000209424084535123,-0.0052358463669404,0.00257466671578024,-0.000948480347027101,0.00638164258952061,-0.00530332970885281,-0.0146194539636036,-0.00114220457877705,-0.0030664017422778,0.00890561311174771,0.00378555345309158,0.0224486007857805,-0.010698910288581
"605",-0.0044957366295672,0.0012771873566641,0.00887601316592554,-0.00529872745904502,0.00285190659786733,0.00438734642962583,0.00997017231984985,0.0034686125654038,0.00382030885577667,-0.00388239680880838,-0.00220410051760677,-0.00982352251323642,0.0087131918540554,0.000575208528945767,0.000975324372643531,0.00333711849439308,0.00397157712679416,0.0074461827957725,0.00691866949465365,0.00704894176321797,0.00317561397388638,0.000433980694670606,-0.0057170236704821,0.0195625024300963,-0.000945403048435087,0.0262506438728302,-0.0113997427771319,-0.00299273417041458,0.013053581821059
"606",0.00708409048877547,0.00829942331625281,0.0148108250539565,0.0103066451471787,0.0139382117100133,0.013664808901722,0.00396040121609691,0.00253602441394056,0.00927754756820483,0.0106639995158443,0.0154725025072025,0.018242409386917,0.00996024170505543,0.0144154355266565,0.00960473063966507,0.0313529977006629,0.00706790178561819,0.0102799306197493,0.00509425452174309,0.00767987391014941,0.00695105484404263,0.0119684430427951,0.0333599175203725,0.0209133097269791,0.00683400798093619,0.0193568951738011,0.0108597145688009,-0.00558180925416904,0.019562670568858
"607",-0.0132107605845239,-0.011909731727765,-0.00214331724544702,-0.00540434980432658,-0.0141416498146719,-0.0114783329408511,-0.0059464991877263,-0.0108809963461213,-0.00603468254797278,-0.0137998409224224,-0.00726853032870972,-0.0131858450531887,-0.00629662395198826,-0.00896739337750904,-0.0149808249135737,-0.0227282510775563,-0.0141861146113096,-0.0165700953240415,-0.0136857031493019,-0.0113700733348468,-0.00980865323248555,-0.0105593050935087,0.00965746756331845,0.00062695926818586,-0.011099417291497,-0.0175403642474032,-0.0168833400340776,-0.00886588140616572,-0.00336616282228963
"608",-0.00636719519339269,-0.00113099868311947,-0.00257805929097429,-0.00145493048613461,0.000813504214072968,0.000311963814728019,-0.00831813147509533,-0.00935460516722024,-0.00296045891838344,-0.00381425083389139,-0.00644030329099626,-0.00292436736388752,-0.00116424129574768,0.00100035735387662,9.80055863969099e-05,0.00632163306362076,-0.00865166822997219,-0.00758289016395527,-0.00283724719606389,0.00103119369797724,-0.00350374621857479,-0.00216872780730485,-0.0420622751734525,-0.00992056006473357,-0.00607397806181678,-0.00728600673093332,-0.00207709769832903,-0.0120180622717692,0.00441996959307951
"609",-0.0005070736886704,0.00173348457705029,0.00899427863643802,0.00528054032303335,-0.00407415515676495,0.00124688295456335,0.000334057126874718,-0.00518257932666979,0.0063331433970226,0.00181358327759422,0.00644030329099627,0.00478088560034189,0.00191196699834574,0,0.0020559016493005,0.0303856850235634,-0.00275891516254521,0.00107401782453372,0.00193535961318889,0.00145903986746716,0.00223107662268049,0.00325133048963593,0.00666034812253654,-0.0125807854099819,-0.00275136246296487,0.0118129497267104,-0.00373740593726177,0.00940823042939828,0.0204580722867826
"610",-0.00681971191125174,-0.00528534925958551,-0.00827748411072938,-0.00912644387649067,-0.0053213387950687,-0.0134861695854218,-0.00368078046482525,-0.010923879704383,-0.00196601664224475,-0.00650595482734121,-0.000583771178283253,-0.00798088833101299,-0.00341084312208158,0,-0.00293829790244687,0.00216271313863164,-0.00853702762476583,-0.00565150640793144,-0.00116076623596239,-0.00421125627747715,0.000318319276919895,-0.00129926393331385,-0.00427655676726019,-0.00465826880417035,-0.00926656850518504,0.00585455398878538,-0.0164628052772985,-0.00962808312897578,0.000580187649819724
"611",0.00193867720533749,0.00362737480683057,-0.00546056824586917,0.00119513990721322,-0.00370066211808092,-0.00411327901565617,0.00468228280191474,-0.00119460054822918,0.000843051897621001,0.00124706237083427,-0.00160713015817494,-0.00227288018162678,0.0111047797321059,0.00555517417489042,0.00107837861536116,0.0188827362720453,-0.00171618619833316,-0.000449903278385623,0.00784116106978145,0.00558252834699933,0.0107630035514599,-0.000216708203253514,0,0.00673943500799493,0.000241779498276579,0.0195648748481908,0.00572461273384716,0.0163562691177989,-0.000322191783609138
