"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"403",-0.00956258781014127,-0.00798425752995728,-0.00427029033746458,-0.00551190535009525,-0.0134371670048435,0.000344174844216494,-0.00594086727279074,-0.0106986545960174,-0.000843881906620041,-0.00402477323489007,-0.00723608025265492,-0.00351566901248982,-0.00894309634871066,-0.00915561085320882,-0.00548100592152136,-0.000746800622182198,-0.00600808604980503,-0.00462963789874199,-0.00463146831846135,-0.00182836298219799,0.00227704083205193,-0.00935189015032624,0,-0.00144439119959868,-0.00154043676161028,-0.0114893000477558,-0.00648964791490923,0.00329353941193907,0.0045401636366641
"404",0.00455363279360329,0.004871557039992,0.00276521040954974,-0.00081916858973565,0.0010604454864391,0.00240591282920648,0.00387847932857084,0.0135115959726321,0.00210837101082776,0.00294277297475831,0.00373421631071329,0.0076359879855099,0.000390497889765236,-0.000195713866952074,0.00562115027042991,0.00325461355721709,0.00788891074719912,0.0022017507011454,0.00733265172789083,0.00274129240769455,-0.00037914692397315,0.0079064550636864,0,0.00288669914193685,-0.000256970321342233,0.0114893000477557,-0.00575627690210967,0.00246305543239781,-0.00392542211610565
"405",-0.00924875969948167,-0.0109713911105778,-0.00175879442323079,-0.00802225838914376,-0.00637960696403904,-0.0106989803999672,-0.00673228850370121,0.00404921905077657,-0.00358688009841044,-0.0127628191557336,-0.00175554137691833,-0.00929470700567023,-0.00836387520775531,-0.00195924827564227,-0.011274076573218,-0.00366233042992589,-0.010129711477979,-0.00801910276705862,-0.00495775663371818,-0.00583425552407513,-0.000758725377824024,-0.00580272421256742,-0.0512932943875506,-0.00626508073356406,-0.00554089427403968,-0.0249123203798965,-0.00388484107523194,0.0114147183134365,-0.00789737569495103
"406",-0.00386894449481418,0.0108796942603003,0.0123712918025468,0.00453328614799921,0.00266311741948363,-0.000694203429475795,0.00466563832355098,0.00959017404254201,0.00316556136456071,0.0032840752011898,0.00852930266462018,0.0049679257628964,0.0110930990735241,0.000980103969470069,0.00692044284457376,0.00596133746051588,0.00859111813231664,0.00488884689242812,0.003495521403269,0.00663238566164874,0.010945570684817,0.00499880102432265,0.0512932943875505,0.00722546496104216,0.00374025070070188,0.000900495333250166,0.00706777636169436,0.0319133584501001,0.00752857613333037
"407",0.00603866569316694,0.00109980764454014,-0.00747946643129262,0.00655740054615904,0.00636269378782865,0.00138792527484808,0.00644415169859869,0.00675056260973065,0.00630121807672906,0.00653597097978545,0.00802520303186821,0.00617540044027695,0.00672619273665539,0.00838947462812879,0.00659327632214905,0.00666422310912814,0.00648024095828704,0.00890127835495221,0.00438030688583336,0.000455788522020007,0.000750469078374179,0.00641336172902584,-0.0253178079842899,0.00574301650261801,0.0028281288936331,-0.000900495333250206,0.00317283634520198,0,0.00527317427671052
"408",0.00468497463321315,0.00648256093489499,-0.00187864041726005,0.000612557446412902,0.00763462968579474,0.00380689160225581,0.00333461896789051,-0.000305857167088561,0.00522085345850239,0.00154990731584675,0.00753258699905783,0.00430020115911075,0.00706535150569813,0.00213488678853548,0.00696672735547047,0.00622013174916267,0.00525558554796656,-0.00669748461954842,0.00436120344593682,0.00703828538350991,0.0111899712935438,0.00366914346388073,0.02531780798429,0.00404810649247423,0.00435507284985916,0.00718135940866458,0.00136892560734174,0.00782170589168353,-0.00208142101468552
"409",-0.00504626806762438,0.000182000182502611,-0.00957306718839607,-0.0220832418432895,-0.0139973234736236,-0.00623702645554766,-0.00590729854483071,-0.00122436501367914,-0.00354721290047261,-0.00792976245736336,-0.00731658095004859,-0.00553223416916256,-0.00732321638593045,-0.0132710768967217,-0.000277739204673862,-0.00917652710276509,-0.0038966588907353,-0.00511094154717281,-0.00829136402662255,-0.0106904236588234,-0.0100653226276735,-0.00542872161922042,-0.0253178079842899,-0.00739418992037037,-0.00153491971808359,-0.0153225169923646,-0.0100537903772866,-0.0164968391616802,-0.00319175326202506
"410",0.00612430614292221,0.00662043863724378,-0.000886356499940898,0.00789860685133295,0.0103189168036855,0.0083074205698561,0.00257267957694017,0.00549787579106122,0.00770435877515457,0.00823945586336919,0.008173846326167,0.00675747426526365,0.00373254825520187,0.00235478915718829,0.00221975673831281,0.00884302703853911,0.00507959101008884,0.00592164284816153,0.00460235419775054,-0.00389506736006941,0.00373972014008444,0.00956030226198233,0,0.0111892608889219,0.00726997653841368,0.00543479598595699,0.00654215985758431,0.0203848689429049,0.00135160062352878
"411",0.0026303219373609,0.00234741891830511,0.0105847762425596,-0.000207060773076481,-0.000789993457807158,0.00926409095979817,0.000513742626249121,0.00273764429536797,0.00145092781179991,0.00231964845371683,0.0036352012660761,0.00427655676726017,0.00525339154251299,0.000587831897009008,0.00704276887417632,0.00346235126703676,0.000844095601734481,0.00231267448127953,-0.00100845994316139,0.00538035755029249,-0.000373343293490864,-0.0014282316162635,0.0976384695639161,0.00378072283990593,0.000635202968699331,0.0143500220298063,0.0157483569681393,-0.00194212529485514,0.0078278286202467
"412",0.00214694738956053,0.00431927243988425,0.00400300759705295,-0.00706569855600317,0.00708757396659428,0.00782449986173717,0.0025647616008381,-0.000607718037542902,-0.00041433603244513,0.00169766226435457,0.00319659302562727,-0.00162700869732996,0.0044628700148983,0.00624879986850199,0.0019246637780751,0.00258886931410213,0.0109088939504143,-0.00034656039161631,0.00313409703596515,0.00671334375479397,0.00595683071919139,-0.000953288918713096,0.0454623740767574,0.00751883241402732,0.00291674799389818,0.0106289751770598,-0.00101402746562886,0.00542847397429289,0.00133925873794928
"413",0.00392413845613437,0.00465825441462089,0.00286729611140761,0.00187519588233554,0.00235140539433852,0.00742744805515824,0.0122201113347754,0.000911438616946732,0.00660886337714088,0.00307929419606136,0.00509338961910302,0.00487310609021444,0.00722573974818164,0.00291573731692185,0.00684371682887558,-0.00798726291021114,0.00565913627493096,0.00380557456340706,0.00490524952345214,0.00113340145874395,0.00333518930613825,0.00364934954790743,0,0.00676545214370561,0.00316075868428097,0,0.0029547106887353,-0.00971447313227752,-0.00475639655170733
"414",-0.000356104223598129,-0.00134150178862711,-0.00161963531325224,-0.00041640641867553,0.000521784514838637,-0.00303183658212013,-0.000506200972590955,-0.00792687077529408,-0.00495254829868941,-0.00200046231212377,-0.000423459671794764,-0.000405186391280897,-0.00227617700701472,-0.000388274126407818,0.00109066132147613,-0.00220772794137274,0.000165961331390755,-0.00126691638022699,-0.000222444667806278,0.00147150402917735,-0.00333518930613835,-0.00269606062919426,-0.0454623740767574,-0.00349365675021399,0.00289910078895439,0.00439561147303813,0.00370214979007182,-0.00705332077740565,-0.00159050623851695
"415",0.00296366763067891,-0.00215015313082917,0.00683444723029699,0.00602098777320812,-0.00104384143089833,0.00303183658212018,0.00227588921096321,0.000611995123140411,0.00330442266810049,0.00276880656813302,0.00148132499841749,0.000405186391280867,0.0108286124846937,0.00387597384469294,0.00244964738720146,0.00527712372309333,0.0018237591061797,0.00528736863972898,0.00133392638721193,0.000678426077581555,0.00629049252835627,0.00174533959418622,0,0.00023329056445477,0.00789824202424013,0.00262812240626941,-0.000335993283295174,-0.0339964752961396,0.00354458600051468
"416",0.00130123635797173,0.00572349979535298,0.00136130210985881,0.000827643332988016,-0.000783596748989227,0.00670468485460126,-0.00151668380944514,0.00335929465397889,0.00267682647225704,0.00429185208154108,0.00021143884210293,0.00343747179044193,-0.000125242657812743,0.0027042705296358,0.00717819835786805,0.00518301362348137,0.00330742818452108,0.00217578099004131,0.00465477954498252,0.00248363189306645,-0.000738007413570436,0.00300752106395532,-0.023530497410194,0.00488657167830209,0.000748970201033409,-0.0212209554828854,0.0015110815501217,-0.000406917604800976,0.00048792389355408
"417",-0.00201171596157053,-0.000267558530024266,-0.00508339077423261,-0.00352222471257805,-0.001307360625484,-0.00133734556876101,-0.00380180409761463,-0.004277427847779,0.00225942378136577,-0.00183711013088988,-0.00402500278593745,-0.000807754486568894,0.000125242657812774,-0.00599788970388645,-0.00216157879355535,-0.00106100805709438,-0.00247954503432988,0.000914703928400302,-0.000331766660494083,-0.00565356548827153,-0.00406880531739389,0.00031605562842091,0.0465200156348929,-0.000464360351970799,0.00124703844568144,-0.00178890924272449,-0.00361360114219599,0.0153476356644398,-0.00783549552394861
"418",-0.00403561378565708,-0.00124955389339665,-0.00186625248567626,0.000622471230805606,-0.00999219462844937,-0.00772463958606046,-0.00509166069458483,-0.00183879916965691,-0.00349399183940676,-0.00230114391640392,-0.00596126951649933,-0.000404122050357581,-0.00590342730610206,-0.00505837654452366,-0.00257295828855666,-0.000663702154847199,-0.00198807222538619,-0.00251745183875334,-0.00465632770341797,-0.00238406197951568,-0.00259788604079544,-0.000790326445942686,-0.0229895182246988,-0.0067575696973997,-0.0178553718868225,-0.00989661698692055,-0.00870930969118697,-0.00401606965488983,-0.00628816571718868
"419",0.00225720321556618,0.00312096200539532,-0.00149551373835496,0.00103659177935478,0.00079249773002569,-0.0013495278701333,0.00153022218076776,-0.000613685198762996,-0.000617856059198141,0.00168802311240231,0.000213515534066217,0.000404122050357479,-0.00264900817157684,0.000779879158264196,-0.00162844383930378,-0.000730647949704707,-0.00515422206813793,0.000229121320741043,-0.000222271616829715,0.000681740737687181,-0.00148754211141461,-0.00380228594973857,-0.023530497410194,-0.000701672347815701,-0.000634558051624695,-0.00180995524523964,0.00152749520535165,0.00241157673145116,0.000618238041330275
"420",-0.00332818564672628,-0.0017822139809133,-0.0027475975821618,0,-0.00875221075534068,0.000337552745821115,-0.00331844592973967,-0.0049230868663689,-0.00247524878854288,-0.00138089780286293,-0.00685521107905297,-0.00283228997751226,0.00113614857894653,-0.00410116774421468,-0.00122307550749943,-0.00232806844524756,-0.00317222070841581,-0.00240839614090819,-0.00122337778701352,0.00136208874634329,-0.000372231532308395,-0.00684879638126059,-0.0240975515790606,-0.00398547005094057,-0.00560154233608575,0.0072202479734871,8.47924704792779e-05,-0.00402253157037947,-0.000865640318693086
"421",0.00451414403999968,0.00578061994760877,0.00374485520657147,0.0184772245009484,0.0015970192374861,-0.000337552745821126,0.00153295891031733,0.00307976837207976,0.00020650490522538,0.00658048131731893,-0.0032296292470943,0.0058580108940491,0.00666459555790063,-0.00884526651496645,0.00745109455543956,0.000665668111447743,0.0010028414679668,0.00366762588774834,-0.00189362351210223,-0.00158928402165903,0.000372231532308461,0.00605483048008405,0,0.00795511916337218,-0.00178890924272449,-0.00270148746016063,-0.00254690688656378,-0.0166636654045534,-0.000123724095425473
"422",-0.0038000283229108,-0.00971270723013392,-0.0088856100549749,0.00243803452743026,-0.00133067218570517,-0.00609551497897717,-0.00127730251112343,-0.00678805445099912,-0.00517545922841242,0.000305017540873141,-0.01018758133687,-0.00181433373023986,-0.0133739061238138,-0.00435299460605841,-0.0107199615359599,-0.0134670225118664,-0.00653651870605061,-0.00481652307294719,-0.00772291039777184,-0.0147642166865809,-0.00298173907088259,-0.00541575073313714,0,-0.00725064572810847,-0.00256114879401597,0.00180180228926295,-0.00374723654288201,-0.019032432169329,0.000371126372788302
"423",0.00817588534378849,0.00161045037937942,0.00776362527106443,0.0135041858692982,0.0127019437300246,0.0175088647883431,0.00102197249569297,-0.00558834115004993,0.00579471820165432,0.00820050153632141,0.00304546678718249,0.00663652511200432,0.00620451499739479,0.00198098321518329,0.00720454417846842,0.00832952997769263,0.00687057583292529,0.00401537853796562,0.00604908308067965,0.00769543796512532,0.00743774347339587,0.00937929139559268,0.0476280489892547,0.00818239515493959,0.0033282160778561,0.00359389425458926,0.0149894833455224,0.00790517950711325,0.0080074342237012
"424",0.00927944639427722,0.00872279674035373,0.00708473536993438,0.00499252160312098,0.0036745448169702,0.00166750080325715,0.00990987655135321,0.00279807426454666,0.00411862196699683,0.00783372490576368,0.0088658814061656,0.0067918758890073,0.00742001769414702,0.00650954069015626,0.00486421713036023,-0.00826214607603193,0.00350087879440906,0.00502513620267298,0.0052353224561743,-0.00206162024686948,0.00443623648066089,0.00457811202954672,-0.023530497410194,0.00557233854234535,0.0125723924100875,0.00536673917794088,0.00159576735664679,-0.00874095055450924,0.00562830312388199
"425",0.00606133106485803,0.00592005263345252,0.00924619790733358,0.00813415852830297,0.00782885000706536,0.0145553347036301,0.00705470297989003,0.00927077097270641,0.00900169744509842,0.00598445831524049,0.00622386385086436,0.00555887871800778,0.00661881904321864,0.00822405261844115,0.00484067100931284,0.0209578531736527,0.0135539265025565,0.00635932190829242,0.00818769787596615,0.00901678197110015,0.0044166431750942,0.00971794481680728,0,0.0094481633823789,0.00854491250994799,0.0159295403750223,0.0075244899786155,-0.00167364055802976,0.0116449641968798
"426",-0.0216148436156477,-0.0197515317819143,-0.00924619790733362,-0.0209651284650448,-0.0154554484463261,-0.0155555014814543,-0.0192654881265736,-0.0233400979368789,-0.0209927445735229,-0.0212565476881964,-0.0194432567042277,-0.0195927898798148,-0.0163135754915237,-0.00586741366444531,-0.0195048849055228,-0.0151068661784572,-0.0242617417116024,-0.012071664643565,-0.0204838510119126,-0.0145353059785003,-0.0162906231291509,-0.0231963063166182,0,-0.0196879549722195,-0.0220122739754893,-0.0132569329935458,-0.0144297805751491,0,-0.0142104777902161
"427",-0.00535811247961921,-0.00957031501010972,0.00296809517922041,-0.00282885620047771,-0.00211416569233564,-0.00133511368296932,-0.00641933132611501,-0.00885521282973255,-0.0121365791863566,-0.00749410863754385,-0.00788440352414898,-0.00749826190231239,-0.0103008477426231,-0.00827264910936725,-0.00713798500847519,-0.00639072527167296,-0.00946432618031153,-0.00586040171941708,-0.00892510019890519,-0.0097313094170104,-0.00411446250909443,-0.00431966114451651,0,-0.00704228262541281,-0.00140800023260934,-0.000890075715193228,-0.00186078037282613,-0.0134909297410154,-0.00478205803705827
"428",0.00891430399410941,0.0121727304421581,0.00061724586861877,0.0196359745168589,0.00790517950711347,0.00665781420686704,0.00769826742575234,0.00506971935025058,0.00817700331392244,0.0102330026199403,0.00701142223780408,-0.00122124989735906,0.0115652302602889,0.00217326964921645,0.00426146771786328,0.00920310157293912,0.0113129108593289,0.00837785355817041,0.00959971232253353,0.0121494118100823,0.00895528372910421,0.0108436718728972,-0.0240975515790606,0.0110110050051413,0.013991579051143,0.00266785396119245,0.00817845290418241,-0.019717741255638,0.0111227694405343
"429",-0.000828647576271164,-0.00116576258550438,0.00209579069499848,0.0047506027585978,-0.0129443096504103,0.00430392983527787,0.00484509426715243,-0.000632311118127135,-0.000417710950100364,0.00394298357376649,0.000436585905210223,-0.000407414957764324,-0.00341750854737863,0.00786322117173416,0.00178167661740592,0.00360432909226625,0.00418866324065735,-0.00228833051801227,0.00336625093459462,0.00206801544290324,0.002596922253386,-0.00301803104150701,0.0240975515790605,-0.000466091828526526,0.00415958247694373,0.00796112121586742,0.00167799351395009,-0.00738652065793488,0.00497121363272868
