"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"235",-0.0243817713703233,-0.002461371405377,-0.0237829270467737,0.000898876465017251,0.033093688429913,-0.00410088743670047,-0.0139124345147106,-0.0168715830165225,-0.00854401780003661,0.00588995979481146,-0.00944097783682237,0.000908442143355646,0.0141307845346634,-0.0128026280223129,-0.00656511103280649,0.00558700686878389,0,-0.0193398453300335,-0.0233439360465112,0.0131295438161371,-0.0325703561261811,-0.0217979821939623,-0.0334049559597219
"236",0.00891434474575311,-0.0112209899344142,0.00796282653438136,0.0131654250129603,0.00113867438086025,0.00859252422459818,-0.000137966738363972,-0.00353540495893297,0.0106686644916306,0.0128452516996828,0.00451507235727865,0.00730243341006108,0.00407545367890527,0.00746951907513827,0.0141541725583657,0.0278235944488804,-0.00743265671312286,-0.00448522668330849,-0.00446628701344097,0.015735765868521,0.0148551009909241,0.00591558595211548,0.00651128749231402
"237",0.00736839472744124,-0.0188684843043827,-0.00712164209716233,-0.00488889862646383,-0.0251885898994139,0.00912507599125238,0.00351397336817619,0.00868602310796512,-0.00194742028439557,0.00191680033801821,-0.00182094132258389,-0.00912014371434617,-0.0267387131872893,0.00661764327109655,0.0094540545946966,-0.00977320169950372,-0.0201788965129461,-0.000408747195553879,0.0265033180601701,-0.00548668076090094,0.00133958492905657,0,0.013921338518608
"238",-0.00373409203331959,-0.0285519745184552,-0.0107359753028441,-0.0220729682202148,-0.0134275263487994,-0.0183341864033019,-0.0142701230082098,-0.00648883396212353,0.0119783006957227,-0.00113852530051661,-0.0230904424891979,-0.0203485202937177,-0.00107169659812563,-0.0125619276852286,-0.0112973730889857,-0.00788799103263164,-0.0383927148584592,0.0162209558235387,-0.0105171872138677,-0.0055907896989598,-0.00716527920058646,0.00321199419617357,0.00127926331888986
"239",0.00328221674320842,0.00809728282263362,-0.0105088753873852,-0.00869172900941982,-0.00525202393189359,-0.000205613242217147,-0.00279473397842111,-0.00544602039828484,-0.00826378329130718,-0.00168241803273922,-0.0138624050565448,-0.00525256369528164,-0.00731815577705043,-0.00823716763331415,-0.00467199603953247,-0.0198521243883184,0.00172311538308246,-0.0101072216796006,-0.013973832794428,0.000147525263968985,-0.000899280636144002,0.000229033859839956,0.00662591618822329
"240",-0.0159456681554267,-0.0250815130871601,-0.0165407538190105,-0.0117852317246221,-0.0225037410210028,-0.0128313018728456,-0.00821951364169574,-0.0073579432251987,-0.0174536932877197,0.000333908431870672,-0.0162516627827949,-0.00830040270942189,-0.0249356751801848,-0.0193959303475793,-0.0227944153072913,-0.0298681158735162,-0.0284703219129692,-0.0334672837255355,-0.0241901701513296,-0.0291872110157396,0.020040750883446,-0.0154623636987202,-0.0140685272147819
"241",0.0216918391123831,0.0146587204110653,0.00409568783065909,0.0324748409318451,0.0253872982730499,0.0234675240503267,0.0165108695648849,0.017220948166091,0.0162170532573197,0.00484329866029276,0.0152605377748688,0.0147458885423264,0.0190858047442255,0.027050177533026,0.0127933514599095,0.0247342239389302,0.0260722018038074,0.0207907696690737,0.0206099470386288,0.0188820451257863,0.018781945426738,0.0155386203330937,-0.012181049927599
"242",0.000786119418326693,0.0018173232203357,-0.00540636126744795,-0.00428459331749068,0.020121403199421,0.0032500536428593,-0.00857118239901388,-0.00411950629895004,-0.00230068237045117,0.000207581512652265,0.0106703545460191,-0.00218817851419488,-0.0176471944147764,-0.0132745766611766,0.00216556832343303,-0.0157828791296441,-0.0163773395835102,0.0036968618813262,-0.0049438302942295,0.0105264129869876,-0.0214309535983149,-0.00758529505920242,-0.0149746657399017
"243",0.0113853222251252,0.0133464453907679,0.0108701448612048,0.016362575077231,0.0229744269602768,0.00888356336856697,0.00974999052341104,-0.00111620476705392,-0.0176964131882371,0.00519074294679094,0.012937708152699,0.0104333358738789,0.0169950913593889,0.00272348229536279,0.00783549552394864,0.0124425231081321,0.0132587739254064,0.0134394203616611,0.00897068137326469,0.000294846285953917,0.0209981468397734,0.00720372464574758,-0.00637283091500084
"244",0.00916981512352948,0.0398986071050518,0.000259437023118117,-0.00803575752678319,-0.0186676454151193,0.0046124618022044,0.00786970842372315,0.00353054347959012,-0.0277948044472405,0.00272259673599008,0.00623164346022008,0.00478397960849556,0.00228050269872508,-0.00924435645914422,0.0114464340255017,0.0102757257844219,0.0391874211448932,-0.00364742045704342,0.0137474448906509,-0.00584076207937199,0.0124759630683397,0.00609000055174397,0.00266028355881625
"245",-0.00595633792750202,-0.00469361728226881,-0.00285751590724686,-0.0135381129060708,0.00362976805057873,-0.0100543778825192,0.00459658477490808,-0.0189504592071424,0.00388637483701938,0.00128996865122492,0,-0.00576981649948427,0.00584038000163171,-0.0127536892951551,-0.0106662506428423,0.0222137149878926,-0.00246368000910806,0.00929487395011859,-0.00264608754173725,-0.00811529599894097,-0.0107458588305571,-0.00761850459379389,-0.00266028355881621
"246",-0.00643731412746119,-0.00882525476455083,-0.0144113590715822,-0.00432556166759786,-0.0218105707197244,-0.00161812333041026,-0.00962875356548297,-0.00181638649750183,-0.0195846975905749,0.0107760073401705,0.00584516386126273,-0.00210643844693341,-0.002591514245966,-0.0027840488776375,-0.0158195389448928,0.0294863361450494,-0.00863447811196562,-0.0248434686990728,-0.00265310790160964,0.000298976009402507,-0.056446887076854,-0.00421489684036919,-0.0357955787030954
"247",0.00908895638383178,-0.00391629272080924,0.00149444008297787,0.014046447529196,0.00620859448814186,0.00303183658212018,-0.00575251958849638,0.00844869792947069,-0.00984297176422354,-0.0172701208232,-0.0392972644479054,0.00624050371544391,-0.00956009453905135,-0.00882090946540462,-0.000495319243372656,0.0245808851252263,0.00179136935802045,0.0248434686990728,0.0234120746976093,0.0142467349929762,0.0100091827433494,-0.00631750921178966,0.0150708428579134
"248",-0.000220701832720973,0.00356724039432194,0.00516932854802657,0.000674687982413243,0.0116415750154858,0.00422918765492692,0.00782362837163263,0.00785641886396841,-0.00247595593585763,0.0129600467323796,-0.00426130569125124,0.00450806029542097,0.00793698105172569,0.0130403763655348,0.00385699929272905,-0.00180270454427804,0.0045914372622264,-0.00281974003546592,-0.00303227436151916,0.0027223648229297,-0.00590240079069586,0.00354891579282994,0.00108725207774905
"249",-0.000110369185035668,0.0203884183224076,-0.0156776154513699,-0.0128975653687009,-0.0109726786694756,-0.00746347387839045,-0.0127010070483383,0.000931185431615185,-0.00631278997437579,-0.00623275006979754,-0.00756992077616101,0.00351409236206586,-0.0105602200683136,-0.00659210409112978,-0.0175250925553807,0.000534473556282963,0.0131471900042347,-0.00647513391465255,-0.0124415006559121,0.00498381253714659,-0.0160664461225353,-0.0161482425174596,0.0105392138881711
"250",-0.0123273258541668,-0.0235353841000724,0,-0.0193153855076067,-0.00150564645758746,-0.00854010883830751,-0.00188772041542304,0.000483873960872153,-0.000575871020809482,0.00171241121708706,0.0164347459030426,-0.0112360732669258,0.00947667895027419,-0.00107183643786518,-0.00624750117507403,-0.0236545461710584,-0.0166800548785636,0.00445615483189526,-0.00550601545176323,-0.00814832917273287,0.00323400605265081,-0.00203697970778122,-0.00674311388489009
"251",0.0175015543849604,0.0255856855290869,0.0126142897877324,0.0083237474807112,0.0109891215755952,0.0135890946221804,0.00223689462198066,0.00878059811128633,0.0163781988986415,-0.00474718934592421,0.00197930788865283,0.0128587653440159,0.00669910663097206,0.00358386263411352,0.0134540182007026,0.0207783192166037,0.0247211253126522,0.0698548011853065,0.0133817945118147,0.0131802449861114,0.0218986853076375,0.0162580681832146,0.0272307268495001
"252",0.00645763750125072,0.0124840484236555,0.00742329071468158,0.00229990901747575,-0.0083139820434388,0.00161030630610391,0.00695800190981979,0.00778953806796434,0.004711211955271,0.0106427233103792,-0.0219908907321016,0.00594893445339816,0.00344012379687519,0.00518995592224252,9.97257542586162e-05,-0.0119268962734897,0.0107274753759823,-0.0194106950652892,-0.00218150173773804,0.00319558700291757,0.0376400421681915,0.00261994437371972,0.0193015903458459
"253",-0.0261965795518528,-0.0120744921039375,-0.0158740452324047,-0.0251234428068499,0.053003302520129,-0.0250496755252494,-0.0203838528939586,-0.0185443233261559,-0.0128667811044583,-0.015688963269621,-0.0351569490977065,-0.0209121988677192,-0.0373936646142645,-0.00952012205664181,-0.017097872012861,0.0340529321187469,-0.0219672044556237,0.0421431813223639,-0.0174032368986843,-0.0157863396722015,0.0282795194786181,-0.0313466084346298,-0.00466080595149051
"254",0.0335879175497177,0.00707252158987283,0.0252271921390528,0.0246638839752323,0.0044240868493057,0.0254518472579977,0.0212155690494724,0.0515561215060716,0.0292758757441457,-0.00500230387751516,0.0273166654273292,0.0021701913022224,0.0095354974646059,0.0104440803594612,0.0285005041106726,0.06530390741178,0.0109905345107934,0.044323594414037,0.0165293019512105,0.0102601856566957,0.036503430714637,0.0440408978613008,0.039190766009987
"255",0.0468596118140083,0.0856098001366633,0.0345650673852766,0.0610706672258455,0.0281358421070072,0.0604590412788659,0.0313047021080078,0.0264883397142589,0.0531225800906124,0.00345302352068611,0.0446409731406203,0.0375189035904641,0.0115202327346922,0.0401419998003265,0.0544874383886338,0.0720366970632165,0.0747181344249643,0.0611842943189953,0.0337412473886557,0.0523427618086991,0.0593059139588464,0.0369237530406582,0.0635709955865257
"256",0.00720760945626748,0.00774549262127002,0.0147954924449162,-0.00912256543740151,-0.00153397790472564,-0.0146795124793169,0.0126770450280259,-0.0162712275199986,-0.0146632783604192,0.0175375960333685,0.049498379496484,0.0307160552304469,-0.0108583463343559,0.0013742937198578,0.00465723643576251,0.0495784612069584,0.0169051657794454,0.0329395506394905,-0.00211550745281919,0.00297094908822496,0.0324801965394385,0.0208001121385384,0.00163800200423837
"257",-0.00741430643922748,0.00504871177838906,-0.00658546996399042,-0.0131783150312809,-0.0367429747220695,-0.0113955844468818,-0.0169161256362745,0.00157602960664391,-0.0030300352921443,-0.00868914533587411,0.00294551022975674,-0.0389753143790436,-0.00121379325247124,-0.0178333176365412,-0.0176249054678657,0.000543384948350246,0.00844317187163158,-0.000641848545783638,-0.020107629331891,-0.00117350650266901,-0.00372301249094657,-0.0188246936366736,0.00907721815111646
"258",0.00237443976731504,0.00104348903063346,-0.0142235710465709,0.0266158817700958,-0.0134682170508666,0.0119715660313953,0.00772463958606027,-0.00917611531464924,0.013827555895143,0.00843065424217402,0.0285792902866475,0.0288617599957983,-0.000110417931984169,-0.00311646330687955,0.0135276839804705,-0.0376923890518091,-0.00119257377174112,-0.0270066844592912,0.00258955690673368,0.00722621086047861,-0.00149309471560679,0.00124173703974577,-0.00115915163089059
"259",0.0227340439846047,0.0194416816145854,0.0238402152480344,0.0170761886799041,0.00867893586583882,0.0101213506063664,0.0121705356202553,-0.000247266819818937,0.0226293381307599,0.00572550249496293,0.0284203807956062,0.0128707634078601,-0.00353982670512417,0.0093204033636025,0.0266093129067071,0.0289634195170193,0.0152034551012594,0.021857011025486,0.00580210072951465,0.00955443015184322,0.0612177351294453,0.0127657491652193,0.0592181998355918
"260",-0.0210855787442122,-0.0280676744531666,-0.00270303641664523,-0.0065824635168744,-0.006743763515429,-0.0353899447812515,0.00481381802057796,0.0265297481626041,-0.0242151018319289,-0.01502101458875,-0.0360443059062656,-0.00306410357787773,0.0093752410069698,-0.0280415104029367,-0.0320359729305674,-0.014237865371486,-0.0315591498134183,-0.0139726075013371,-0.0260487921248051,-0.0246162740656652,-0.0127300163220062,-0.0141537474380938,-0.00988693102651265
"261",0.0176526189914428,-0.00608288120786498,-0.00164176690956589,-0.00127904515412016,0.0200963701027776,-0.0162734291776299,-0.00171181243117253,-0.0153230825998476,-0.000529147203456933,-0.012937979025533,-0.0130872405471537,-0.00708321174900415,-0.0128164388302943,-0.0211005755860143,-0.00103252461418926,0.0135252827776807,-0.00723857349499861,0.0457313896631068,-0.0260680907858293,-0.00453508555174465,0.0280720187786863,0.00561294597471805,0.000220774920865782
"262",-0.0408767817666408,0.00186602032127126,-0.0138150023615081,-0.0259305799210024,-0.0234853832714153,0.00538762153237882,-0.0247519899709657,0.0023030228617325,-0.0215790807553365,0.00937460204612502,-0.0186826943750917,-0.0152598644873891,0.00543389194003493,-0.00784498370850505,-0.0160942601067825,-0.0123032640731441,0.00247357532740766,-0.0526268364559193,0.00225479238708908,-0.00329212639296761,-0.00903725302594153,-0.0256963144293953,0.00572310608999313
"263",-0.0115510212420888,-0.0128840358766013,-0.0294163717355213,-0.022582318935743,-0.000161668418426586,0.00258372398527915,-0.0204729424685462,-0.00436628529569941,0.00736420032161804,8.2692467903111e-05,0.0220121464269338,0.00275775793706276,0,0.0240941626388667,0.000858573866240125,0.0279719378205995,0.011202613328731,0.0438355710447487,-0.0269361183594391,-0.0201984833678608,0.00244115204052763,-0.0115522255226162,-0.0125898957259005
"264",0.00595113339792953,0.0110180155553301,-0.00948119496797651,0.018634079544893,0.0266427181003834,0.0120352641426003,-0.00338402903774052,0.00314564587791921,-0.00214976793649266,0.0145162797357038,-0.00216288246699919,-0.00244399306987821,0.0201451962632155,0.0113750103980976,0.00741025621575193,-0.0276944144374734,0.00972454989199478,-0.0236130945651446,0.0305332445402888,0.00563992234373969,-0.00734140685836774,-0.0012833794854773,-0.0193004195716251
"265",-0.0188240852456355,-0.0110180155553301,-0.00407862760051438,0.0241027844277448,-0.0192328903827497,0.0130542526006299,-0.00708139587906616,-0.0138801183683111,-0.0243250330971681,0.000176575653112742,-0.0345679962188418,0.0024439930698783,-0.0104598905287518,-0.0202139684106601,0.00255234812663223,-0.0212010184304084,0,-0.0304891670891774,0.0131536842439658,0.0005693545097226,-0.00316289140850831,-0.000302228940721368,-0.0152988484531723
"266",-0.0123847318980255,-0.00308924370135152,-0.00479408196467436,0.00128644957707467,-0.0090279510480441,-0.000580888776136575,-0.0405955140958202,0.00349700997481212,0.00659343047983191,-0.00569282189240048,-0.00163927391007833,-0.0195298360662071,-0.00615251336510502,-0.00759848889510488,0.0028283228055551,-0.0154235316272744,-0.00129112346387881,0.0148689341042293,0.00772204609391032,-0.00106787698590401,-0.00281988202367143,-0.00705277283795169,-0.00138153372192446
"267",-0.0165329457415542,-0.00989918611069435,-0.012219395151431,-0.0561883655764226,-0.00178296505617159,0.00386623331005725,0.0199704920128486,-0.0162814019186661,-0.00475755700660023,0.00287776800002426,0.00448006263238863,-0.00479832050782207,-0.0097453705938039,-0.00533465222017762,-0.0144132971177619,0.0183103533190859,-0.00518139104173861,-0.050792824107627,-0.018634079544893,0.00369693310639969,0.0119299660528535,-0.0232514140633744,0.00161160389434161
"268",-0.0235013908364725,-0.0410717972040097,-0.0245334177620984,-0.00636655174554155,-0.00259909178151998,-0.00347893663596763,0.00291168843186254,-0.0036983221521188,-0.0320564161161162,-0.0145964231467114,-0.0221642205061736,-0.0035977553615413,-0.0118662536438895,-0.00917760095354881,-0.0127843332960977,-0.00874260464891643,-0.0496200538872093,-0.070398769088012,-0.0167084492107365,-0.0076934415658114,-0.0460384600349758,-0.0214943518940309,-0.0348777306082138
"269",-0.0210413051661003,-0.0301510041365503,-0.0255223621035142,-0.0474110972712865,-0.0430406217139157,-0.0241022738058738,-0.00754552297071748,-0.0292371866276568,-0.028235814140004,-0.00846537763632615,-0.0252772446954129,-0.0440802844786505,-0.0398605574496309,-0.00940731679667972,-0.0301490896125037,-0.0379442422954712,-0.0280256722415525,-0.0462203479112709,-0.0225660047506403,-0.0288003656709931,-0.02552385644387,-0.0512723508826543,-0.0265523684970378
