"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"633",0.0158279108301233,0.00851708555407472,0.00844326692015783,-0.00356506616449615,0.0109646578112669,0.00419184438245227,0.0105079775984149,-0.016308402214456,0.00299519416794817,-0.00550245782236466,0.00445435034938037,-0.00702566723568472,0.00424258185657231,0.00906624523775326,0.00730557611064731,0.00692044284457376,-0.00513856884040784,-0.00155175120363255,-0.00473453708211199,0.00374556459851763,-0.000656526995898225,-0.00720983656674976,0.020922332813419,0.0106355695427868,0.00777265210085415,0.0150739407846446,0.00297837278636371,-0.00804709832092684,-0.00695863635782537,0.0103669190023009,-0.0043983863597229,0.00902067972593058,0.00411478653127259,0.0118499738963292,0.00193187000645929,0.0105040000556217,0.0136072480759427,-0.00572130698360928,0.00319387048887664,0.00232615001970902,0.0178876083573863,0.00176678491188589,0.00436966466298617,0.00662605127690353,-0.0232165197502647,-0.00849555377747931,0.00193735934022618,0.0144803230274355,-0.0021307537227295,-0.000783596748989227,0.0322598709596353,0.000675143493632302,0.00301750379836218,-0.0213569298499349,0.0042191284091213,0.00196641428841805,0.0129321757703611,-0.0210878525667212,-0.0102932213341919,-0.00429708575966161,0.0154759574854477,0.0163310081107507,0.0123562055633025
"634",-0.00133734556876101,-0.0199024077792002,-0.0348540929916658,0.000210061969053075,-0.0246893081215731,-0.00827727253466223,0.0172715865086607,-0.00917648100304758,-0.0173061396312106,0.000778664629570896,-0.0161293819298836,0.00346657209381576,-0.0125299221051426,0.00264391453136863,-0.0146649166848666,-0.00923794098493625,-0.00701627693666705,0.00144837600325118,-0.0037357829149481,-0.00271090335774127,-0.00945789520181969,-0.00872098550544465,-0.00404817879018567,-0.0278913225896608,-0.00334550190379651,-0.0142113512374997,-0.0163305329417215,0.0259976790389572,-0.00894914667681339,-0.0055688290296264,-0.0166947269980078,0.00100746448050587,-0.0363116139145219,-0.0129494107912124,-0.0043842752368725,0.0151348180432435,-0.00736716189485849,0.0059929353976113,-0.00191509793609969,0.00682095922881372,-0.0219152544733346,-0.00657813883763143,-0.00675411245307731,-0.0190685156307102,-0.00162118381899994,-0.00543612638474938,-0.0217399866364059,-0.0162449821843329,-0.0112251566977312,-0.0107711536564343,-0.0256620628851808,-0.00541395412176176,-0.0185500225579842,0.0263396800186659,-0.0182284222159064,-0.0167991272344287,-0.0169798538849417,0.00651754041311699,-0.0154128164413337,-0.0135928973604562,-0.00951053911887609,-0.00994833105514777,-0.0109444369318765
"635",0.0202027073175195,-0.000763650285297111,0.000752081690029379,0.00732450695288622,0.00398885009874572,0.00482644337692925,0.0402738991379401,-0.00346300703925174,0.0195859252182894,0.00723838251320092,-0.00180831875678366,-0.0117083769889195,0.00314722989054318,0.00455036110265841,0.00390286705302491,-0.0140189211793309,-0.0035266857898328,0.00690261845403383,0.00813288115464777,0.000129257416324382,-0.00243389875654554,0.00436999967111839,-0.00314864919111693,-0.12837744116422,0.00506458413522466,0.00704530794583199,0.00806756589859338,-0.00687287928776195,0.012074524866977,0.00219145420903769,0.00552575097176602,-0.00275002464997585,-0.00269299983219191,0.00568950913532269,-0.00129315936810428,0.0138123742876114,0.00631802733456087,0.00838409238405707,-0.00172672955639625,0.023438264971662,0.00835308245359834,0.00417960205685989,0.00706003979771971,0.00550447788447029,0.0152961522511649,0.00207301837872656,0.00285306898240648,0.0126048737097623,-0.00208737982321547,0.01116302878391,0.020509130989719,-0.00430693173983623,0.00733948248804575,-0.00225527669021947,0.0120980304263419,0.0176631260314507,-0.0126985833371274,0.00408195024691028,-0.010562669961927,0.000707630646346176,0.00265309914668129,-0.00475781633454781,-0.0070791746261194
"636",0.0146463155172392,0.00228920359413427,0.0055692550503592,-0.0185190477672375,0.000404681589282867,-0.000370438974415772,0.0141537474380938,-0.00556587707744512,0.016818819595912,0.00308628815306589,-0.00635499188237723,0.0113937301773665,-0.00384101482342,0.013528152201052,0.00894065308180468,0.0158218836767493,0.00519289000758296,-0.0090759698916585,0.000674763858260539,0.000129240711003602,0.011672855807518,0.0101230076314486,0.0129373140609158,-0.0196727655987049,0.00373134761285818,-0.00601118169028092,-1.45711275729193e-05,0.00250469761500921,-0.0045711615745359,0.0268986473512826,0.00381846989688158,-0.00987047356819066,0.012949499999381,0.00698917909710399,0.0123458358222994,0.00383352057644821,0.0117109576571376,0.00626456317590557,0.0125307749097418,0.0090923734526099,0.000941250363632445,0.000252748642821548,0.00183352491711413,0.015806930697838,0.00159659427210125,-0.0125572670026364,0.0195318709172458,0.00253365139496195,0.00395506228552774,0.00456056559554706,0.00430609864803769,0.00158892327153056,0.0193126098967331,0.00845780622120023,0.00748761241049831,-0.00330292845098073,-0.0193554429529561,-0.00401633272994934,0.000922934998600899,0.00400047597883407,0.0273059832963449,0.00959361056581793,0.00679699911851387
"637",0.00547770017958587,0.00506843457045873,-0.000854792230699066,0.0023337233462201,-0.00182266226581977,-0.0110525806910579,-0.0307378754536291,-0.0020952166901292,-0.00410066743914681,-0.0150709492033864,-0.0119103560949161,-0.00146966224227285,0.00170197657467061,0.0456195203016426,-0.000107244356368646,-0.00658364218851504,-0.000184996763084302,-0.0227389689422718,0.0160592276984755,0.00477020178697662,-0.00923895705097256,-0.00107971937788324,0.00050198284272813,0.00972861901831269,0.000955806597403303,0.00601118169028098,0.00842195229847062,-0.0105079775984151,0.012223040134197,-0.0132607247391569,-0.00238041836164899,0.01115475959005,-0.00489216007951323,-0.0103150100709747,0.00229797113762373,-0.0176458948640598,-0.00763715815710522,-0.00725257241781656,-0.00386333169957359,0.00520419708807322,0.0182564021064364,-0.00608366895361475,-0.00168067279291192,-0.00528542456646389,0.00318556149397392,-0.00564736023418725,0.0106884301003994,0.00331570525607066,0.00236550771570696,0.00428099505727577,0.00476947187309859,0.00249178971380626,-0.00359281823602992,-0.00788455551580954,0.00473581833636468,-0.00228697706240323,0.00325203538637732,-0.0113278676901975,0.0082683061769471,-0.000234879625272373,-0.0169590963300864,-0.00372552411974098,-0.0278886378595352
"638",0.00416867687221968,0.0118106662499709,0.0293875484819761,0.00802030470589399,0.023307408417073,0.0122868439926506,0.00333890126551463,0.0307504724505053,0.013323851720467,-0.0176205090667873,0.00092123451932084,0.0115934245408659,0.00609049696067674,-0.00327111001733869,0.0100310306478522,0.000776799624768242,0.0273739720004217,-0.00350374621857479,0.0258818705770114,-0.00360778641553234,0.00682746843304638,-0.00505416238338308,0.00620374212991372,0.00124843961283828,0.0111007187427084,0.00324814372251606,0.0102820853089724,0.0127835960089794,0.0291100366862531,0.00665234306110377,0.0145439045548463,0.00247218914538907,0.0178950981048453,0.0311994610920977,0.00635568429022898,-0.00641832815875751,0.00740658402650121,-0.0081205896038323,0.00126824803822336,0.0116954981452423,0.0258373804904063,0.000762485740334617,-0.00260289545987586,0.0142070266443493,0.00211808392662253,0.00519441632297867,0.00762554002254023,0.00972556685441954,0.0043579279542974,0.00542216665370114,-0.00646541403029044,0.0259058703358441,0.00955231144001186,0.010156386678927,0.00551929785026089,0.0166767621705117,-0.00232180276115757,0.00106126473523311,0.00910753107696386,0.0145749679707864,-0.00951676536507556,0.00271999361772236,0.0397972516894545
"639",-0.00738721843401777,-0.00400501161121873,0.00455676016309766,0.0526167822859571,0.00191242179457883,0.0230455849216561,-0.0236098656391337,0.00428459331749058,0.00746947041943044,-0.0021247684662051,0.000920386627328749,0.00331744032218075,-0.011458259694875,-0.00328184530399194,0.00476670570473261,-0.00545031196088769,-0.00686418880129951,-0.00404988297327442,0.00161577026589001,-0.011424244722309,0,-0.0282639478402337,0.00794837766295148,0.00869570696755391,-0.000646703316823422,0.0159163536086015,-0.0085226565772066,4.45682451327617e-05,0.000693882299148371,-0.00253832021477917,0.00348273651658382,0.0312398811890533,0.00719976929218742,-0.0120635053162689,-0.00190246743918174,-0.000279994401941206,-0.00115366879431552,0.0159083029548622,-0.00183951340651548,-0.000547898612968281,0.00232288141613973,0.00973397484102327,0.0203360828610883,-0.00274671548005752,0.00369588593879748,-0.00326062887990142,-0.00190094048160973,-0.000156115838268947,-0.00221231133942287,-0.0038699738701928,-6.06832148141745e-05,-0.00353357258131102,0.00118764859565627,0.00579786676810715,0.00241351685942546,-0.010145163108765,0.0138506369338989,0.00229545856321272,-0.00636655174554155,0.00726604892174114,-0.00968799763474739,-0.00312358559172043,0.00358836646389949
"640",-0.00646832785642303,-0.0141452219594945,-0.0188793091103114,-0.00580059632229996,0.0115941429110647,-0.00993345539285934,0.010186845306993,-0.0276052660918889,-0.0101508217527679,0.0126162374679129,-0.0046104277147825,0.0110134405385906,-0.00329796719603913,0.0114956748875379,0.0278244386718181,0.0207334707968017,-0.000543921688688701,0.000533817340386829,0.0102795636956794,0.00468934036338612,0.0104804452747004,-0.00335633356283034,0.00335902311485846,0.0132086085617625,0.00822601268895192,-0.0113186443599721,0.0314455805130266,-0.00504882336021021,0.000693401160337698,0.00370768304535904,0.0295745083430382,-0.0119484256980825,-0.0213124621756147,0.0136688350104444,0.00821801198787258,-0.00843649548254486,0.00987832521612427,-0.00303625880694063,0.0254511324295245,-0.0163849240334774,0.0116820410959624,-0.0020148602711097,0.000525663662462846,0.0211243518898101,-0.106678907411085,-0.00659812381428743,0.0151072952952201,0.0151846735383173,0.024000587325622,0.00425614881223867,-0.00840130326825291,0.00198917072993701,0.0144353662928938,-0.0247322354861638,-0.00833786433380262,0.00250685599359213,0.0132090283101696,0.00275206309147494,0.0126928267984189,0.00481486657574905,0.0266524978022969,0.00110948622001909,-0.0112409576631706
"641",0.0122542649234669,0.00228687687011909,-0.0216069285980289,-0.00623807234663385,0.00597365583932827,-0.00219378515771355,0.00224971973401555,0.01309911870286,-0.000767477620646362,-0.00361670610851906,-0.02432299514022,-0.00636683194071627,0.00355127521427572,0.0406247540925006,0.00778054703112776,-0.00896178062922267,-0.00837739373990194,0.00255836404332719,-0.00576924677124509,0.000129946072562629,0.000217178847633918,-0.0234326670213292,-0.00722596561627454,-0.0331967818274884,-0.000888713399067758,-0.0123078476745968,-0.00254453070614481,0.00438009102883078,-0.017010779518843,-0.00841080752874985,-0.0063699424186098,-0.0082868425943877,-0.0152162255578917,-0.0866158360015556,0.00565008722619231,0.00366455660269299,-0.0120739694794879,-0.0121475376862353,-0.0175459529224111,0.000402562144314545,0.0101569287894201,-0.000252143218683247,-0.0011267606825904,-0.0242727212751512,0.00263504763800525,-0.000462625650495863,0.00622796283345234,-0.00740858458840901,-0.00489443013145356,-0.00723330459352006,0.00213740952430675,-0.00864846281991385,-0.0120642922715558,0.00151650084095733,-0.00270453173641904,-0.0182390275717845,-0.0224214380049127,-0.00803516395768701,-0.00135226525001354,-0.0097685084085732,-0.0112907260816417,-0.0104373445863971,-0.0209850398017331
"642",-0.00739910083032522,-0.00330494771396972,-0.00226207884469756,0.0062380723466338,0.00580946637775017,-0.00427951988954749,0.00224466985382395,-0.0130991187028601,-0.00685586041890398,-0.00720633817734904,-0.00855925339566995,0.00503520562358467,0.0049254961917953,-0.00723506206636787,0.00518741945426033,0.0118889223947083,-0.00697378491585906,0.121266557414401,-0.0093654810175759,-0.00481928643594877,-0.0235098161701462,0.0117849681758777,0.00495492045355049,-0.00537720732626538,-0.00108727894471293,0.00017198383394352,0.000601834696593667,-0.031485466415108,-0.0158714690170469,0.00548483255524734,0.00737198002997646,-0.00735330806407907,0.00405041057802241,-0.00603190109770654,0.00512021099883983,-0.0135979432334167,0.017772640018784,0.00451631153353464,0.000755619959131259,-0.00647177088713896,-0.00956530027108128,-0.00454948339357713,-0.00769582793258854,0.00380303389317468,-0.012060743342361,-0.00684041670549393,-0.00165700120762946,-0.0105903497191538,0.0138518902944116,0.00736199644106904,-0.00109863890991205,-0.00245289452899988,0.0129413570843934,-0.0197485464283847,0.000135400447028385,0.00698748277347064,-0.0102326474244803,0.0118972960307421,0.00629498481622081,0.0107972562846368,0.00208018600434417,0.00568818191892824,-0.0336617922927686
"643",-0.00647880465116098,0.00533334597536238,0.00527024613246017,0,-0.00898664525400636,-0.0138188503755091,-0.0238241557275067,-0.0343563201704562,0.0369528012825273,-0.156941368037741,0.00950577499970069,-0.00565350737452734,-0.00511542370336608,-0.00859869243588393,-0.00702471710287662,0.0084783804297253,-0.0319982393386368,-0.0476073483175172,-0.0223106366936203,-0.0139365915961456,-0.00893261857344681,-0.000378000382501337,-0.011533235813673,-0.00572520647803974,-0.00118742280075768,-0.00690252956277046,-0.0133658076176073,0.0103931526373952,-0.0364737731176447,-0.000390777652491385,-0.0181247721698347,-0.00520715560166916,-0.00224820238579395,-0.0262605548256074,-0.0244621956904521,-0.0181326021426561,0.00329040973106641,-0.0242646219996312,-0.0124138651609553,0.0150034153928284,-0.0142214525964574,-0.00890591128138853,-0.015340884714787,-0.0151667925434897,-0.00802262511231614,0.0150566613818354,-0.00561273690495755,-0.00612487191528943,-0.0328150985007295,-0.0275276660356635,-0.00109996952429067,-0.0333704780864188,-0.0165000797013875,-0.0324623315292492,0.00862771596109667,0.00678182553563414,-0.0371471281919467,-0.0156944515607859,-0.0281836836056581,-0.0119527914259262,-0.0230432765709443,-0.00141901503640827,-0.0192138171890698
"644",0.024082075655728,-0.0474612603193782,0.0210176508527248,0.00619939991681782,0.0193594489006455,-0.0014919808810153,0.00343839880303271,0.0285565127052802,0.00379189257676862,-0.0364424771903368,-0.00474159257258255,0.00688276382925719,0.00599692483084068,0.010006609493058,-0.00903126007108803,0.00790716388411304,-0.0238610512266857,0.005523241183762,-0.0392472563058131,0.0213512597121716,0.00224064624327709,-0.0213993645408621,-0.00984833605481441,-0.010582109330537,-0.00491333267362368,0.000346260391271215,0.000609478357414158,-0.00997902632295254,-0.0210217951422206,0.00875577147346722,0.0103155391767751,0.0144580831752299,-0.00927084084950138,-0.00966135726990713,-0.00230032050315805,-0.00787290843006334,0.0126071007909329,-0.0116091389712531,0.000955505375751704,0.0186148869595639,0.0282437068716688,0.00535305892088858,0.0113185668414964,0.000929800159966527,0.0109777100050775,0.0192774879226148,0.00166631990232887,-0.0011033179462681,0.00342287992241331,-0.00530505222969301,0.013602347204753,-0.0176995770994009,0.00118764859565627,-0.00331258500364539,0.00828770951449362,0.00251177526091356,0.0225483287707938,0.00477187925091066,0.00368155040767305,0.0111527456663539,0.0165134760112191,0.00162156719428121,0.037320596803305
"645",-0.00956334990239239,-0.0241947285870569,-0.0206958832733947,-0.00219539056343562,0.00324328551513886,-0.00950125912414025,-0.0373003614132087,-0.00864592370254364,0.00805651277393071,0.0272401198539405,-0.061754061674943,-0.00163934462943328,-0.0174590982081308,0.0150378773645405,0.0062689686834908,-0.00162652522565516,0.0227194985913029,-0.00799885763849041,0,0.0127488688299575,-0.00921872745695018,0.0115208647561742,-0.00506227668093987,0.00353982670512399,-0.00799210068179043,-0.00173250216585297,0.00765081449821275,-0.192484819180501,0.103233824897289,-0.00329873201040914,0.0218326023532943,0.00710658323044674,0.0101707284242893,0.0194727778325463,0.0277585322122065,-0.0498152795846772,-0.00201545247934983,-0.000373726996781865,0.00222596842000158,-0.0302941995685538,-0.00365177151360651,0.00355285236049991,-0.00403856227650775,0.00911920678899748,0.0158082917314724,0.00840723072102308,-0.00124947954614724,0.00314911297877269,0.009282617584053,0.00225808689958431,-0.00326231193886864,0.0202356015133414,0.033268314625986,-0.00842597845289646,-0.0521905074797573,-0.0138934978755168,0.0445342606115523,-0.0108417004825348,0.0109640202919144,0.00672328895744074,-0.00597702018866842,0.00414330338575839,-0.00679246690245741
