"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"438",0.0228940534466141,0.000911503776146763,0.00920861448370566,0.0080476854747918,-0.00403823405146378,0.00489849513180051,0.00435534217042117,-0.00349447064977359,0.00622247276076842,0.00531068693723759,0,-0.00325674252027406,-0.000664672673191063,0.00826164318188028,0.00157250397449145,-0.00194900175387496,0.000737599148322043,0.00868941021415989,-0.00667145671972942,0.00209907717711378,-0.000721260642790009,-0.010715599311451,0.00472724715060094,-0.0178232078358647,0.0027231649092338,0.00723713006773547,0.00157294566445908,0.00171156160613924,0.00104174419408888,0.00354496258977953,-0.0012532900499997,0.00730921078030731,-0.000535762134433602,-0.0124502212132572,-0.00458190950511162,0.00166285633826511,0.00236770561659528,0.00510592429226427,-0.00468659322950514,0.00476294470455261,0.00282205570096615,-0.00935332471896086,0.00197113756183706,0.0043912684463104,0.00226123273976275,0.0081088830664333,0.0014524330803148,0.0074842645941719,0.00301984371339371,0.0174338231419333,-0.0104672403630826,-0.00192703040105443,-0.00809216989733614,-0.007331548959973,0.00983772126570449,0.00135819902820147,0.0224467069700332,0.00646164047168124,-0.00108232439707098,0.00599987166088611,0.00467217794317024,0.0103984093393872,0.00579386724971565
"439",0.0057528646325417,0.00267608808816952,0.00788086731424347,-0.00449872224022417,0.0213512247510624,0.0050025758509111,0.000149846407712584,0.0219281723386116,-0.0105229941473348,0.00975103259217259,0.000417972837850996,0.0140365810081404,0.0125538483853767,0.0113658255747284,-0.00089827088905538,0.000650089410185655,0.0164537532789424,0.00646786300748636,0.00179136609676254,0.00136204117656809,0.00431942200913168,0.00204345824121677,0.000188625861164873,-0.011118692344074,0,0.00354374678719476,-0.00433156810353875,-0.00228273374846764,0.00230279036861964,-0.00580100566200513,0.00437966038238205,0.00746272120158959,0.00853793873803587,0.00205473127301659,0.00686501551968033,0.000415282397994889,-0.00284192020758059,0.00123804954255086,0.000782625749201327,0.0137282293306891,-0.00282205570096618,0.00251802811310344,0.00252862395039798,0.00676858479302853,0.00639888425827846,0.0244211839547354,0.00560833672631019,0.00509988355665149,0.00727799091202291,0.00219438066329133,0.0122011777978008,-0.00839364432094586,0.00529843845120849,0.00301432029292266,-0.0013258454223959,-0.00271824527017142,0.00870937976835053,-0.000773195914808831,0.00513057242111085,0.00233168278184078,0.00186277607419043,-0.00059862318459288,0.00288439371878356
"440",0.000330888438468158,0.0046394429400954,0.00525136070974934,0.0137536151697146,-0.0173129906995988,0.00771121942349036,0.00909842953314497,0.0138871439647451,0.0120725812342692,0.00510105088840546,0.00541780862625083,-0.00393912774347829,0,0.00217107681257059,0.00493053441699383,0.00227199059108469,0.00578558836763167,0.00571430126343841,0.00843586063704102,0.0138291780232114,0.00715771382023339,0.0105591884020092,0.0118122682158279,0.00710091132598921,0.00618122664271623,0.000883977958115539,0.0109891215755952,0.00650832105337511,0.00259365071847676,0.00811197740525644,0.00299214785013015,0.0125194041532295,0.00424178790836312,-0.00280295427836867,0.00762681181751847,0.0154498901768423,0.002605401758039,0.0144672920475839,0.00934404306872793,0.0046758852462927,0.0083385932402589,0.00683529660585744,0.0204146091018602,0.0051006676324412,0.014773395667777,0.00388927009363081,0.00306223782482331,0.00211729911831375,0.0144820464761383,0.00637657107583794,0.00365069096011928,0.00813649044701744,0.00897422083551009,0.00898882456843328,0.00529257375481611,0.00146458860785878,0.00691334143768269,0.0028321337159026,0.00107685591794087,0.00912851372609523,0.0104906855354714,0.000684111536856889,0.00509708716707404
"441",0.00264317334501409,-0.00978387312718096,0.00152250481403507,0.00759497321744477,-0.0102620398269985,0.0106717139871661,-0.00133719654424934,0.00645254027237769,-0.00439674832177301,-0.0062819209331264,0.00580192261610794,0.0014342060543739,-0.0039473735466296,-0.000495816558034549,0.000893854808117626,0.00501254182354441,0.00198109024721442,-0.0100215584610189,-0.00153928157798069,0.00525259974835096,0.00561852032354141,-0.00662030385272321,0.00279199809103113,0.00316687231786484,-0.00118989683572575,0.00978191016852266,0.00932407687512324,0.00307667638049262,-0.00698116489156055,0.000135845218669477,0.000995396374336436,0.000815494438670153,-0.00850164525532061,0.000561219732250015,-0.0037250022827717,0.00733200840629273,0.0145593742402847,0.00446157706220151,-0.00155128982050288,-0.00595493040041289,0.00672427920337666,0.00949159668157139,-0.00544479082310316,-0.0030355617411982,0.00522376253163957,0.000174487567505847,-0.00324266182170434,-0.00743024329151647,0.00402268989642453,0.00186513361205066,0.00497418282164087,-0.0038662976228731,0.00644866352653361,0.00520640819057375,0.00679511644661457,0.000418060206757715,-0.00388276387060321,-0.000514337159339309,0.00523280410468742,0.00790177231145674,0.00886178450222889,0.0129943651854776,0.00819337149737056
"442",0.00537488268138481,-0.0186546269617633,-0.00629532792552471,-0.0130098614283329,-0.00735597922581636,0.00244659935431155,0.00519019479046286,-0.00476525078321193,0.00284716123483845,-0.0114875495788489,0.00288838657586921,-0.00358937930235742,-0.00528752058068331,-0.00385093643603456,0.00223114773501762,-0.00647251450561748,-0.0112177764002637,-0.0101230076314486,-0.0134806694030457,-0.010221554071538,0.00502289602525847,0.00581200527712404,0,-0.00133860683207131,-0.00793266860167578,-0.00460426158707088,-0.0058173520659132,0.00161550923665459,0.000670590476632726,-0.00449048259295622,-0.0011198906166387,0.00203583132203599,-0.00911290144566158,-0.00600264417268324,-0.000811622477797573,-0.00549396030380828,-0.00303525799218356,-0.000944733183161636,0.00213240363830892,-0.0109384468653878,0.00123647620081126,-0.00405680069561443,0.000345482815666537,0.00821803933051454,-0.00034740316486272,-0.00708947857767364,0.00468047659133177,-0.00512712082348067,-0.00543648756650383,0.0156710369373251,0.00228745810759906,-0.00122742998064697,0.0073193373422697,9.27256711684618e-05,-0.00328215895825258,-0.0042934250988117,-0.005581114972012,-0.00231779655656338,0.00280636292695796,0.00826568764723566,-0.00381010900611114,0.013660384221658,0.00247241552620179
"443",0.00371260526895241,0.0247072447605757,0.000191350938203391,0.0111165191145517,0.015197036027699,-0.0035150676413497,0.00177331212422592,0.00588319388455316,0.000129224010000975,0.0223252870478359,0.00738919618237109,0.0146352781787946,0.0118578464507835,0.00546150412775344,-0.00245453654416744,0.00324149392417102,0.0077934241309186,0.0144302648290288,0.00527073572860023,0.0075472056353829,0.00274831907260236,0.00938974034983914,0.0116420052783699,0.00449548172190731,0.0141907813867886,0.00164681378821903,0.016204058254723,0.00434888339433938,0.00941402784438915,-6.81237024412969e-05,0.00608206430193728,-0.00244349541247599,0.0107124752338029,0.0114115914269373,0.00647460986324786,0.0125711306778935,0.00559637697069791,0.0221667508556554,0.0126998050924355,0.0266001426553472,0.0187703154423121,0.020121403199421,0.0066102972021258,0.00354743720578849,0.00864907657731673,-0.00418088407444794,-0.00341819168835426,0.0205624626877504,0.0236456521071089,0.0141381674346887,0.00114176986713966,0.0035489632345677,0.0113302820974184,0.0129889901324063,0.00829397260851795,0.00209665660201409,0.0140285567619221,0.00103079509191608,0.0045270032708382,0.00707116508823243,0.00730263400481738,0.00795892113703119,-0.00835748998276266
"444",-0.000327028944975966,0.00977805643742932,0.00439099598223404,-0.0111165191145518,0.00964896255883197,-0.00371659389406855,-0.00236511566272923,-0.000838340135728124,-0.00895586490915721,-0.00103950113310489,0.00040891433814541,-0.00106364129864671,-0.00393701295933953,0.003151493318958,-0.00201274807969712,-0.000647458747124349,0.00342435226934506,-0.00430725719758033,-0.00599162966826675,-0.0017524874337286,0.00274078651202946,0.00133422301313666,0.000734618949474321,-0.00267055269180134,0.00322165227100554,0.00426906674303633,0.00305693780279394,0.00504990853137893,0.00110614622885553,0.00136295509718404,0,0.0046781332138924,-0.00427122913094592,0.00778214044205495,0.00450741265386001,0.00261595883157437,0.00301834452509909,-0.00105708255086536,0.00457841318651659,0.00146889125141633,-0.00151706729475269,0.00353513403952587,0.00301500947916913,0.00107250117530563,-0.000574283597015634,-0.00770328777647675,0.00234002446800873,0.00460540901917652,-0.000162575191383866,-0.00260872246914736,0.00833338155914446,-0.00148257996022272,0.00120102101210571,0.00356311189632559,-0.00595888690067107,0.00574324139094153,0.00433051546874654,-0.0494987216405399,0.00291842075818488,-0.0275751452859397,-0.0033404221769055,0.00148527133501493,-0.00240073984189245
"445",0.00283070412207422,-0.00583406571653422,-0.00314810658278819,0.0041434322226916,-0.00481284351475415,0.00453372730483323,-0.00474707908213461,-0.00111888123560809,-0.00444270951566363,-0.00665234306110373,-0.00738616406772878,-0.00213068262425581,-0.0132364606258309,-0.00563033196574671,0.000895054881861892,-0.00259403517704654,-0.00794801871870694,-0.00360360750329866,0.00180126136964007,-0.00527596527203603,-0.00379700906907847,-0.00400802139753882,-0.00257353083215138,0.00376099927710535,-0.00666956000740319,0.00152805094128971,-0.0138304163808768,-0.000959923279853749,-0.0005897530580074,0.00346721842069396,-0.00347093443790276,0.00344373884345679,-0.00644124610285711,-0.00610943305455143,-0.00773947752302645,-0.00766596451389051,-0.00232099442710428,-0.00331060356664621,-0.00476963605735452,-0.00441316256866568,-0.00721218017759775,0.00154270003047674,-0.000684394300649339,-0.000965199281324203,0.00298267973792397,0.00447868971323559,-0.000719424491461143,-0.0113422766039345,-0.0131747742552958,-0.00166363859533783,-0.000565984356208735,-0.00219573876387034,-0.000900630502186693,-0.00539528536598168,0.00574157594069521,-0.00459195129569702,0.0101906300928929,0.00808629743135762,-0.00238717697120407,0.00620985460054376,-0.0056432697618094,0.0021415048131476,0.00966013308180946
"446",0.00217202518058457,0.00493456032561946,-0.00507688240225714,0.0098117577776949,0.0133122306697751,-0.00232726462872757,0.00163435145212281,0.00974802315910444,0.00990365144474328,0.00704228262541295,0.00799922222527657,0.0102565001671893,0.00994373456885493,0.012271605914731,0.00468593962435324,0.00437353900342322,0.00848763560382181,0.00934250417231682,0.00167825500910609,0.00744035673795015,0.00133760447976895,0.00839836969883164,0.00605561993649023,0.0125152054704748,0.00666956000740329,0.00217888745098415,0.0030899985961349,0.00789194577963524,0.00815191970748134,0.00189836649666894,0.00495479770015699,-0.0016191057979497,0.00429877072521,0.00703185725057167,0,0.00222514504676127,0.00475225466956985,-0.00278940208757853,0.00267379838440221,0.00483244978654838,0.0109501246218094,-0.00707185267686675,0.00838650809107241,0.00139387788610983,0,-0.00554583377526878,0.00627748451913903,0.00778541544217769,-0.00082402145527894,0.00655212810228585,0.00282672382699666,0.00817704096431703,0.013573181755953,0.00858217629450077,-0.00552294095093829,0.00229861139762053,-0.00912430098448614,0.000805044991821854,0.00410759819622703,0.00316228522831964,-0.00061199512314038,0.00312166523112695,-0.00725939323991698
"447",0.00724210050635242,-0.00456223602989189,-0.00693844934492087,-0.0104480925112255,-0.00956690793961301,0.00125865340719611,-0.00103973273384458,0.00580352603055609,-0.00233675297814121,-0.00495050515985631,-0.00512033888797534,-0.00564574541257324,-0.00794706169253195,-6.13527033182836e-05,0.000222593211826071,-0.00242738204793726,0.00089871489827203,-0.00934250417231673,0.00107739281386029,-0.00299015534438137,0.00288032795993211,-0.00066396656047913,0.00401680291770791,0.00310448010530007,0.00491979601962236,0.000761490382187261,-0.00386399244282398,-0.00262373436143493,-0.00168361367379325,0.000947867369546203,0.00209837761375651,-0.00243358465267355,-0.0113239279613767,0.00055304637781632,0.000970716788730961,-0.00628359217574828,-0.00104124496016005,-0.00319744477049077,-0.0038219041362341,-0.00757419989592836,0.00120931184746913,0.00486726624605407,0.000610894300349278,-0.00257483244925682,-0.00632004401858792,-0.0101056576819609,-0.00107334536243929,-0.00905364643017291,-0.00082482478903123,0.01796901763784,-0.00547222801542075,6.41851795872577e-05,-0.00296736122780211,9.09049589281577e-05,-0.000291523943468282,-0.00523177922443464,0.021405393403749,0.0142488594906022,0.00382737698314552,0.00586679796798593,-0.00768170930544877,-0.000328137820827885,0.0061600893549345
"448",0.0171911766692563,-0.00340889810803646,-0.0120635765935514,-0.0251382879550846,-0.00777379601759092,0.0132452267500207,-0.000743328659811932,0,-0.0132140340990066,-0.00971136241218789,0.00328003574105031,-0.00390002267068207,-0.0086811897450467,-0.00196324996991044,-0.00289758366112912,0.005171310813378,-0.00811765980179144,-0.00434154082813712,-0.000119653006424636,-0.00881611269441227,0.00963418543767726,-0.00572838441148693,-0.00255427980509674,0.000715051871725587,-0.0040624387706629,-0.00381326386786348,-0.0148208641112173,0.00270313409945749,-0.00897864403243959,0.00989880444357692,0.00528808955345234,-0.0102041701742417,-0.0109052334822626,-0.00498846300058999,0.0114158326337534,-0.0120692883702348,-0.00069476612336155,-0.0348959444875049,-0.00422103466322626,-0.010615810947656,-0.00666938607960071,-0.00619882436556659,-0.00537507672746741,-0.00592578364954495,-0.0252143625110454,0.0191406631175696,-0.000179002954026676,-0.0119150345778711,-0.0107839703476192,0.013954905397361,-0.00227315877386836,0.00300893341392051,0.000445665906507393,-0.0060175236285676,0.00378327101732623,0.00658757022316754,-0.00806545672989193,-0.00956563690814657,0.00492757476798694,-0.00257142998833968,-0.0160127789872199,0.00694986649190865,0.00839727460828698
"449",0.00506864865520091,-0.0176004440440679,-0.0730770403484712,0.00585748501957909,-0.00485568798665901,0.00433523920649786,0.00252506632493267,-0.00386527262020523,0.00708664383099121,-0.00369930399409555,-0.000204687340802662,-0.00320227991138453,-0.00537997262680632,0.00233106465722912,-0.00357782134788386,-0.000322424636035103,-0.0279173318614752,-0.00654785897113125,0.00394100945981586,-0.00135522564396029,0.00215164742759746,0.000267165376956719,-0.00127959070562508,0.00083358147131102,-0.00386390949762572,0.0135525465646583,0.0148208641112173,0.00570027669692188,-0.0113003953249866,0.000937579569801076,0.000980752806332065,-0.00164237359849325,-0.0027449921161543,0.00258971657869103,0.00970495247452115,-0.00598618775928472,-0.0116510696989379,-0.00359911794936829,-0.000769378764630563,-0.00320684400957956,0.00636719519339265,-0.00668451686872359,0.0153005489807177,-0.00216356640001068,0.00906155067757473,0.0586489645523117,0.00232454284377126,-0.00257179738837135,-0.00531015401191214,-0.0106686855225673,-0.000189663348126552,0.00738816198665979,-0.00178385657531508,-0.0021971994557694,-0.0029089540217393,-0.00250443624589392,0.00581991418588469,-0.00763822809068532,0.0021604643579767,-0.00746593561243626,0.00109640546655617,-0.00522834292865278,0.00435335351049557
"450",-0.00126475564919973,0.00563137723850638,0.0176386141620769,0.0218237159396177,0.00189112578311718,0.00394721099966895,0.0117978068012804,0.00469160512831883,-0.000654065037379842,-0.00278348645485344,0.00428966034155149,0.0109871741464453,0.00872781639649045,0.00616921584728461,0.00246112664780878,0.00161108460818335,0.00204670273326058,0.0159308220721945,0.000119182408817389,0.0204446976474318,0.00352946822914878,0.00771690897126413,0.000731395168826637,0.00202152396566876,-0.0115733269496057,-0.00973928269679488,0.0157483569681391,0.016830879250898,0.00952459019683507,0.00380851026609739,0.00537701405494837,0.00634922767865874,0.013107779151701,0.00239874642189917,0.0128993451339307,0.0131634973559986,0.00362637117298859,-0.00472616948668767,0.00862156887490978,0.00704153128210504,-0.00728011304347768,-0.00582961292215165,0.00989451815153297,0.00129870148123641,0.017304885693616,-0.0099868788594669,0.00160613936553269,0.00406896374652458,0.016135418888142,0.00518119582015247,0.00284118005310709,0.00859296372283182,0.00163532334073084,0.00238008168012718,0.00152821774093353,0.00531445006349267,0.00578623867881183,-0.00309868890583861,0.00313418473995735,-0.0143699402829527,0.0227511167234191,0.0113207219531944,-0.00726615367662292
