"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"470",-0.0139923577151267,0.0421236609042234,-0.0141588598686984,-0.0162175909671088,0.00791039062242223,-0.0203378145015967,0.0189236340007696,0.018967734738121,-0.0126096632572676,0.0174400869603555,0.00976620458294386,-0.0107888493649379,-0.0118024776025478,0.00264445480037474,0.00690656638667833,0.00768544723787542,0.0127667344675395,0.00582020328841049,0.00157915548015952,-0.00769618712996834,0.00205456070446642,0.00908346460235151,-0.000989480989598587,0.0176051492846739,-0.00258075967502097,-0.0202113953770847,0.00290314425791694,-0.00860837453660016,0.0140037819878954,-0.0161114348915931,-0.00445446423528628,-0.0279938302661429,0.00488064629312245,0.00673774430884584,0.00628605631099336,0.0337297156068677,0.017407189088999,-0.00389702914355239,0.0507308803390788,-0.00274641951936438,-0.00882955264990755,-0.0110304051794664,-0.0259248765017115,0.0124929890029188,0.00095543581962729,-0.0359488992076048,0.0804578364145286,-0.00694576079462755,0.0155533332668164,-0.0119167915335315,0.0253232415709189,0.0126613109453685,0.015712613763812,0.023571358518428,-0.0135782825399436,-0.016782471282445,0.00161550923665459,0.00219954829101203,-0.00781253973679351,-0.0273357757132833,0.0107510406270882,0.00230743230983076,-0.00416610821232662
"471",-0.00729204424441957,0.02523692473921,0.00877747112153311,-0.0258053988077392,-0.012886350466578,-0.000766417038038501,0.0395452941258732,0.0716208880802795,-0.00213591222790825,0.0313694597460574,-0.0025608208616737,0.00846596794879839,0.00203661991606874,0.0127273252474792,0.00590320486413191,0.0155419673978255,0.0168650631388318,-0.000203645250678334,0.0129337487845683,0.012616961989472,0.0158374350986261,-0.00288125327952701,0.0170710864180657,-0.0104991329246194,0.0135089726264942,-0.0290897550068382,-0.000349859007124974,0.021778466885155,0.0147311445775132,0.00250941160542571,0.00601198032012562,-0.0202500042952515,0.0211548364558333,0.0200481315115917,0.0115056181809359,0.00103057377723148,-0.0044119016238969,-0.00564136204471154,0.0308592738729598,0.0150481645364105,-0.00199944082286352,0.00640925123029054,-0.00248923058164184,0.0203336994999713,0.0082875279041896,-0.011110178119885,-0.0141753545796586,0.00729527671863589,0.00247121536621555,-0.00896440338731156,-0.00456646043876701,0.0170110702187492,0.0139333121908975,0.0124283647946334,0.00505051578606857,-0.0203055470352034,0.00963862883776857,0.0255518114403499,-0.0129688877176147,0.000259773998083704,0.00234825309786187,0.016671534287972,-0.0287010389514876
"472",0.0160601845923566,-0.00680543894252897,0.00951470855984299,-0.00469300822225963,0.00282274990251246,-0.00391089261659526,-0.0264795856345684,0.00209227969388171,0.00549914409767467,0.00990043445215956,0.0182931930473255,0.00752971990810724,0.00901497338617562,0.00727464886492472,0.00798736551396497,0.0164397720398071,-0.0123647742760555,0.00902231271038789,-0.0155011442898141,-0.00142031149459941,0.000224441702210465,-0.0124431302686555,-0.00594183044425447,-0.000534544981323735,-0.00416832438750852,-0.0026869698208253,0.0134859960354452,-0.00735844132640312,-0.0050233331322245,0.00134174178186315,0.00120121055761522,0.00812581754293363,0.00619836695233883,0.00458990586423978,0.00779195474836923,-0.0344048601996216,0.13349822971171,-0.0172528703747534,-0.00245369740547598,0.0058069811280166,0.000960230529090526,0.0108813273315725,-0.00512565208314106,-0.0244051069212119,0.00405077518524669,-0.0192071607655687,-0.0139336545984822,0.0152590004621661,0.0119348960475281,0.00542842200229998,0.0427148267828808,-0.0148402610257963,0.00562134177643021,0.00780120779296571,0.0404793665604776,-0.00729275082249588,0.032248173875636,-0.0127595333029009,0.00735089541339131,-0.000432994161343886,0.0131042049930222,0.0088496152769826,-0.0195725728731926
"473",-0.00371706998437198,-0.00573341274343224,0.0144194446683394,-0.0761303396158227,0.0216508375112563,-0.00822059755988142,-0.000387559349875761,0.0501651281798322,-0.00504909908557806,0.00315095002025355,-0.00353089900255216,0.00259328772334116,-0.00189944651688019,0.00966066636208645,-0.00116833431824861,0.00776315324784266,0.0109778756209438,0.00332477259571865,0.0186115667042065,0.0174948099029154,0.00268937858197124,-0.0130226583093067,0.0411148172998737,0.0128828397061412,0.0556856510539033,-0.0323564339393571,-0.000292923059701954,0.0185743501077995,0.0184313552266578,0.00321285416932534,0.00344148259836757,-0.0227767853427569,-0.00309438101474791,-0.0214447502968415,0.027392911307555,0.00672926215618212,0.0256678975895276,-0.00720349724512307,0.0067330551707532,-0.00140550772161229,0.0204250292389768,0.00378459806770611,-0.0109148240237648,0.019230568276779,0.0223860114337794,-0.010314898568652,0.0152505994771415,0.00432707842294792,-0.0260483739296806,-0.0108189749581664,-0.00378072283990593,0.0132647486584831,0.00305291960320139,0.0152126818476712,-0.0170777509833959,-0.0120080170704179,0.027859080857321,-0.00645773620204597,0.000563221642599291,-0.00373150951489631,0.0297474821529972,0.0145630457334114,0.0399836349340381
"474",-0.00307152501242689,0.0314441878128551,0.0107080253864181,0.0151136378100481,-0.00504271097053845,0.0194926345269286,-0.0244261494031063,-0.0155695412216669,-0.0164449410552479,-0.00982619945397138,0.00855351126884371,0.0566386944767001,0.00091058106043187,-0.0194155723564612,-0.000804122942256981,-0.0484148826828043,0.0210572643594117,0.0128917989935267,0.016172859245601,-0.000523852486763524,-0.0214916087761708,-0.00849262004565359,0.00387352424142795,-0.0156938983807397,0.00640267437905604,-0.0121157120434569,-0.00916669230999425,-0.024214587250721,0.0242224651006313,0.00258064659349149,-0.0170619547773633,-0.000840285746579519,-0.00892399820861342,-0.00116211518017737,-0.0120771762840221,-0.0304628464882765,-0.0077225547437151,0.0025883809832958,-0.00127315080504443,0.0023414400751827,-0.0150806221496832,0.0037703288713775,0.017573043456684,-0.0154601090930952,-0.0336335044886855,-0.00587785657078382,-0.00881257080216189,-0.00742935246316595,-0.0134121265581903,-0.00480844801750784,-0.0278199382019084,0.0189653163188062,0.00977426049164329,0.0117911903672296,-0.0337827696998581,0.0118954044576862,-0.0113551560742737,-0.0118563671197109,-0.0158913673366347,0.0129569058056256,-0.0285534128019768,-0.0328795531833186,0.0319842447867342
"475",-0.0262704332715884,-0.0359263467493149,-0.00141735440102899,-0.0176549352387208,-0.0110688622427694,-0.00652508215446502,-0.0468605474353401,0.0277702750810038,-0.00619410101524237,-0.0143128294649874,-0.0202436062766468,-0.00613708029171376,0.00312148345993427,-0.00170056944639043,-0.00520593597179703,-0.00691907475164748,0.00677172918619995,-0.00877636031171942,-0.0119117642838161,-0.00227345679119256,-0.0254761346477101,-0.0333870160327371,0.00669224375124328,0.0493006938550582,0.0274776865771666,-0.0179758861151124,-0.00954461868855777,-0.00268886571798344,0.00295014472990273,0.00337148753396024,0.00773950973809479,-0.00397088542949273,-0.0249063106358477,-0.00973908721706371,0.0127317550859506,-0.0450308636567001,0.0201646280060617,-0.00737406045271513,0.00842856809565194,0.0406015299830485,0.00127206250258567,-0.00424262107159228,-0.00633703512903798,0.0204871768627587,0.0180963749934513,0.00404866496718516,0.0142812489832959,-0.00200442414293316,-0.00271277105670604,-0.00859083515554152,-0.0487480597926758,0.00474065162130068,-0.00892787872296198,0.0100159779954831,-0.0190139335610299,-0.00570349119306735,0.0210930607400841,-0.0149674690912225,-0.00861826649987486,0.0254207892932733,0.00851637877033498,-0.00242576822602655,0.00674480793465107
"476",-0.00112854091652602,-0.0085394863571141,-0.00113527490438297,-0.0209992717428208,-0.0360959112612792,0.00541743233543778,-0.00720667383493564,0.0140599598956236,-0.0171757732858413,-0.00139468319392241,-0.00872919535211071,-0.028866839240791,-0.00605426932870913,-0.00511912911567666,-0.00582439786303549,-0.00537047536439218,0.00269590386140753,0.00648996337155476,0.00980871408703722,0.0203917177475305,-0.0151267360810171,-0.00044101434011357,0.00861345635268424,-0.025327623405298,0.00697326459924963,-0.0222016841173383,-0.00865742256975659,0.0158002718671002,0.00323513835418123,-0.0189562185506585,-0.0152563251050199,-0.0302330106601938,-0.0200762274483665,0.0205352054290119,0.00578526592362707,-0.00228658636213345,0.00527477894476464,-0.0190956404281962,-0.00147201830229184,-0.0052871322873573,-0.03270772438692,-0.000393747298074536,-0.00521488386069591,0.00382719242452773,-0.00120522277729116,-0.0152633239562917,0.00326690914534832,-0.0121111667643477,-0.00831317569020464,0.00648413697268991,0.00253877281898759,0.00548427391925586,-0.0148302385630241,-0.00231250908184906,-0.00755113599723165,-0.00807418954023894,0.00483362160657356,-0.0137350992694865,-0.0151165669211654,-0.058044703005471,0.00506541864698454,0.00989065772827808,0.0364321928298782
"477",0.00585455398878538,0.0359167797173672,-0.0031858031268396,-0.00390540743725426,0.0194690422343445,-0.00346933459278149,-0.0108553524209992,-0.0527998584737289,0.015909294502777,0.00578380003296064,0.0546913309167466,-0.0161820422490861,0.00605426932870924,0.00341566280582745,0.0119074537420487,-0.0247553977683398,-0.0110089543555121,-0.000497735314640822,0.00324830705033988,-0.00366630785147682,0.0181715914607424,0.0157552493131562,0.0112779801142243,-0.0160953342695398,0.000244678767127223,-0.00783933461055312,0.00279225106252351,0.0219740033278352,-0.0197693499796594,0.00602980722692004,0.00626794305757668,-0.015024697308977,0.032606921300881,-0.000995499232784797,-0.00683275410269496,0.013265307272918,-0.0179431392154311,0.0257211214454984,-0.0312993644951034,-0.0286950270146263,0.0233682032966271,-0.00386695032626856,0.00957191003959879,0.013643373632823,-0.014305237199123,-0.018486186156864,0.00455581653586066,-0.0021030501967789,0.00792503552360673,0.000680019045518693,0.0392376732292629,-0.0127698785047431,0.010251243027336,-0.00417239944523151,0.0601017459875286,-0.0110218678633837,-0.0611811564750812,-0.0192623317816126,0.00525855725346705,-0.0143784571335124,0.00990880391977195,0.00625963717893377,0.0172720457558711
"478",-0.0466483194585228,-0.0158920817700836,-0.0300774552372778,-0.0193157892992916,0.00209354010225373,0.0128454804966634,-0.00456694543439271,0.00103803007044315,0.00585838215641194,0.00281452479631036,-0.013766195764148,0.0151959183401959,0.00852435795471251,0.000131138941896827,0.00728017193315402,0.0186738793431768,0.00443620301114075,-0.00930332324070057,0.00911514096899341,-0.0120675848810965,0.0065268296966846,0.00519706669964908,-0.00174517155019054,0.00451168493542121,-0.00102797501553339,-0.00889333924756324,0.00812824841674033,-0.00016550354491206,0.0156500816990314,0.0189313746174085,0.0172519845021139,-0.00543926456454499,0.00756942218004453,0.0207361048809182,-0.0162455307103183,-0.0249703243414814,0.0876964357353162,0.0102272560045097,0.00419354827557019,0.00208874036218199,-0.0027304867590811,0.000948391756851892,0.00656366861779305,-0.131380498347243,-0.026444179669992,0.0189732021078272,-0.00455581653586069,0.00196298436560923,0.0168524090993911,-0.00524857190528667,-0.0284919557943063,0.00154987299927567,0.0133391593735607,-0.00272235386330338,-0.0203885729874095,0.0269370226920803,-0.0223294763980887,-0.00755133925551021,-0.00936775000360016,0.0376037243812972,-0.00692094895923874,-0.00363560578602298,-0.042232295897502
"479",0.00749944925658078,-0.0137338472951306,-0.00435474118420625,0.00309803301558782,-0.0110191635210861,-0.00302391829022167,0,0.0603194412155546,-0.00137535838299264,-4.32836798391143e-05,0.00247218914538907,0.00744228668517561,0.00569468758300116,-0.00869227124393049,-0.0109402301878035,-0.00168695070278595,-0.00861878775931053,-0.00080434349802054,-0.00473710028426924,-0.000697251486707287,-0.0166338613206967,-0.00693544175715294,0.00285408684642907,-0.00957836244104308,0.0091166535421842,0.000496154810475905,-0.0134132794513805,-0.00858849994527092,-0.00650761515673808,0.00342782141835746,-0.00739703787800617,-0.00636215404683418,-0.0156220192006255,0.00588488687782771,0.00230541859723354,0.0262872279275292,0.0130441910965495,-0.000134712586453321,0.01219453501131,0.000103309150377953,-0.0227744694872813,0.00228824023780089,0.0010791938835065,-0.0363523409919452,0.0139978725188749,-0.00772250608525105,-0.0426447026979368,0.00230858124847003,-0.0102315766594009,0.00708250008103182,-0.0053584249815237,-0.00989391651528325,-0.00319193887135605,0.00388410192326053,0.00501128585691773,-0.00806757381419564,0.00402415029972533,-0.000316075401788067,0.00820156911341771,0.000692820673768104,0.00153944490981806,-0.00762430979201088,0.00626507750845074
"480",-0.0231469946917953,-0.0330203258835375,-0.0369444664207436,-0.120548677111657,-0.0711520137495222,-0.0645337903800871,-0.0296013835185633,-0.0188008053508597,-0.0492490376431258,-0.0230075761871555,-0.0250013022054173,-0.030107357818941,-0.0280030929291629,-0.0216614967811793,-0.0296218725789258,-0.00884256665134692,-0.0250024555753623,-0.00676189688529532,-0.0203383833234259,-0.0235858602722467,-0.0292446536230452,-0.0233233894647929,-0.019748003446681,-0.00267701940089055,-0.0230983870500675,-0.11611032826888,-0.0222780742717616,-0.0241056952662778,-0.023419805384735,-0.0294728183976803,-0.0168147680233619,-0.141844783969715,-0.0383870182203069,-0.0113320075694277,0.0111850650606261,-0.00792756133664961,-0.0382362718805038,-0.0542132534088389,-0.0164416772297297,-0.0214122990811221,-0.0430354667132077,-0.0213485883871594,-0.066702313825882,-0.016590720125439,-0.00261834367186578,-0.0748605830267935,-0.052882939323185,-0.0263378055809897,-0.0288652946482412,-0.010985747276395,-0.0623187643992583,-0.025458183187384,-0.0319712673594022,-0.00770778180463835,-0.0549701809554402,-0.0996243896155243,-0.0376476538712936,-0.0124014713486713,-0.0188462586248317,-0.0487858355492446,-0.0247945564523559,0.00442117510207323,-0.0310135864504255
"481",-0.0173540146931516,-0.00516538680770753,0.0126484503937693,0.00794443105853581,-0.00236406729488062,0.0135629894797916,0.0246926125903714,-0.0345668246009995,-0.000723152978362653,-0.0143502618552422,-0.00405885894616306,0.0187108222304766,0.00115932137386173,-0.00338501440274872,0.00399563274246469,0.010449291000993,0.00195996142820797,0.00384071626357477,-0.00155189167906481,0.0109504186945185,0.000729483315024045,-0.0049096282507192,0.00358676105403598,0.0167468028665606,0.0101789590654468,0.0116312582388593,0.013419726350097,-0.00594627252356657,0.000101260695747496,0.000632368240053216,0.013157735845515,0.0277090332210678,-0.0093292546917,-0.00177249088130501,-0.00729577358257527,-0.00894647634669937,0.00169942681630156,0.00850164525532047,0.00162599543772973,0.0161364837604119,0.0228411543268289,0.00841857046559583,0.0223341834292594,-0.033850476313974,-0.026851004822367,0.0121958965131274,-0.0014364378816558,-0.00107662498011633,0.00237885574736977,0.00499607513565352,-0.0318955248844295,0.00423123737229559,0.000694685682678413,0.00765165452983856,-0.016238876740261,0.0410722760883242,0.0169530626284607,-0.00521847973976446,-0.0246777494428025,0.01488726913087,0.00471942938865056,0.00289221312440511,0.0496471333511181
"482",-0.0384138420679132,-0.0338093868388055,-0.0315518419547204,-0.0357450589573054,-0.028345155758579,-0.0219676387467329,-0.0371603638750059,-0.0248188115746506,-0.0246564425186905,-0.0228830010376766,-0.0247053223813591,-0.018134287190004,-0.0230359343015831,-0.0275007018632162,-0.0396752592997984,-0.0215829878876633,-0.020726130517117,-0.0226494072983474,-0.0291531380773801,-0.00371555369166855,-0.0183986546494896,-0.0401697091688883,-0.0161813859744363,-0.00980140296891437,-0.0153824912408457,-0.0301867526651137,-0.0118280427094113,-0.0380469556653463,-0.0107911054282417,-0.00989253427543184,-0.00934266069348328,-0.00100207581214778,-0.0347406942598256,-0.0107338548965319,-0.00606156314745305,-0.0206710731197662,-0.0546688170776878,-0.0271736419445664,-0.0107340337181983,-0.015420527538911,-0.0261964291225503,-0.0194290443923525,-0.0215206240623523,-0.0375600828489777,-0.0447868486653189,-0.037428518058069,-0.03958493855532,-0.0417981512158887,-0.0292438080768904,-0.0363575303397049,-0.024268003954198,-0.0213375259790248,-0.0299581875407921,-0.0185433770585037,-0.0450130873119268,-0.0330320944106242,-0.0333503188082453,-0.0208888194097306,-0.0159708554333341,-0.0232853102725489,-0.0444959238213004,-0.0168922623041212,0.00681060592433232
