"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73"
"592",0.0109902468026801,-0.00350058700528207,0.0103873131701883,0.0221475183114936,0.00372753392582686,0.00307906480846735,0.00477653586415353,0.00191776244686497,0.00387440246218732,0.0100847244024801,0.00954826322879057,-0.0035979350708744,0.013412532600165,0.00800942755103797,0.00887213073904397,0.00993941760530363,-0.00124893634531956,0.0129281187720978,-0.0050107235839852,0.000555941640448008,0.00788350269750536,0.00718602587760108,0.0170717476922011,0.00663719250679876,-0.00360856660694817,0.00845894154861705,-0.00273491086664558,0.00281108080938366,0.00609354117583079,0.00161030630610391,-0.00273373598353193,-0.00166283480107321,0.0179800418589535,0.00353607157702719,0.00855965374918207,0.0123306124574785,0.00967428299752057,0.000272665305029375,-0.000792581479233375,0.0142160031125381,0.00839606121655491,0.0145640829332463,-0.00444757637423538,0.00734302816361562,-0.00196078368243431,-0.00453799386078359,0.0143536324882541,0.00895576112147239,0.00548417281778586,0.0114573959929557,0.00910918966929281,0.0020701773170957,0.0150102037010978,0.0085138400630469,0,0.003630155598734,-0.00333129088647973,-0.0473648119239559,0.00461686535980498,-0.00147167061145625,0.0129709678384334,0.0245843577504508,0.00497651013228199,0.00604409594081252,0.00544224055646558,0.0229833977555034,0.0160318438587692,0.00333788809377553,0.00367054531088132,0.00875732051563112,0.00848770527595158,0.0106323386272871,0.00432499901860128
"593",0.000407249038412246,0.00872859775117972,0.000261574681062319,-0.00539878611924955,-0.00420951971657728,0.0110950619161095,-0.00614546147149513,0.00101379901670975,-0.0100775421873165,0.0055391904339179,0.0125908328159754,0.00628791651808338,-0.000388123428120867,0.00305736821951991,0.00576370471675013,0.0048311595061351,-0.00469032074805963,0.0132327072665743,-0.00138769238804724,0.000416753496342406,0.000633852626112334,0.00228258487601648,0.0106595698519542,0.00440044714482167,-0.00340645713709223,-0.000383073785639386,0.00585139176846387,-0.000495499225597527,0.00553142461322926,0.0165556788239699,0.000889284184884037,0.00498040357397436,0.0142190148087153,0.00246783132473513,0.00390462077452776,-0.0115038244814847,0.00775696745266671,-0.00958780115515351,0.0014261946795853,-0.00329903684649651,-0.000871307888180522,-0.0138206889426888,-0.000205891431062449,0.00996176820412518,0.00829041246192266,0.000470403771904461,0.0128360770205455,0.00444798191642866,0.00420831790250544,-0.00140548160873481,0.00679571730402333,0.0138281908482035,0.00071592742828085,0.0182620122644848,-0.00727275932907958,-0.00824018788545582,-0.00263782796055029,0.0255400953218998,-0.000618099084101428,0.00160535151533838,0.0217526995943426,0.00318079788060036,0.00330396776327138,-0.00191246840196114,-0.00362488430888353,0.0127268105518173,0.00930368441081771,0.0135401496935764,-0.00558582597304715,0.00300752106395532,0.0160064392978343,-0.000188875248460318,0.0120520302627215
"594",-0.000407249038412184,0,0.00143743899301466,0.0067439407091186,-0.00410628596310099,-0.0041769636351322,0.00750600589905545,0.00382065865371192,-0.00784281982763621,0.000534425950192116,-0.000816326575944912,0.00357542280332079,-0.00557971991965779,0.00400866407085422,0.00270845590217727,-0.00387670074810252,0.00620047115979047,-0.00329179700021466,-0.0154251721198521,0.00221975673831281,0.00292022992787468,-0.00395979804650114,-0.00348603218110431,0.00547346741417213,-0.0204348283422171,-0.00949266346622785,0.00813485020627604,-0.00796156137760344,-0.0113592556772271,-0.00515669528260699,-0.00948069755840568,0.00745268724566209,-0.00724582511589382,-0.00955252266539481,-0.0016714726808518,0.00494642393532562,-0.0116579547736757,0.00849669357281893,-0.00476191376024359,-0.00885101400162539,-0.0107796495382627,-0.00114911467116494,-0.00199107491337079,-0.00496847955013456,0.00415306363716419,-0.00945037746850002,0.00179201640788435,-0.00301611467632329,-0.0129442440336102,-0.00517039929742222,-0.00773928884612217,-0.00552205105007111,-0.00283111626733254,0.00631372170420214,0,0.00128865997214835,-0.00582783106399789,-0.0142859572474767,0.005325572471351,-0.00751378820150459,-0.00883110549919175,-0.00800124587477983,0.00301907735838,-0.00191613294679473,-0.00784834024253404,0.00767940268211105,-0.00179843722818111,-0.00419287826003604,-0.00351079859024435,-0.0154498573653855,-0.0154303471071534,-0.00596790479640966,-0.0124631299601863
"595",0.000339453580742912,0.0138091952741864,0.00195682014042541,-0.000488937792407572,-0.00546084725782916,-0.00701732470422708,0,-0.0031453631862936,-0.000595233193038969,-0.00338953138717173,-0.0192392906958365,0.00378493160297163,-0.0050877417163381,-0.00344648279274623,-0.0174753529571105,-0.008348207782971,-0.00719375180754373,0.0170465306974996,0.00216013239385197,-0.00458365966765793,-0.0164150491414986,-0.00213871147822095,-0.000655040705018074,-0.01873333020251,0.0039142670027329,-0.0018706665671257,-0.0104712998672955,-0.0218863955017241,-0.00773440313835251,-0.00298715745372607,0.0107789996984753,0.00130284085671632,-0.00412939334201129,0.00106590878807611,-0.00896253023617297,-0.00577321191131947,-0.00298946841855602,-0.0212392482617384,-0.00143300717142466,-0.00477403834796055,0.00465914429038822,0.0172326243769743,0.00315659346861859,-0.00962471337420956,-0.000401283685267283,0.00520875615351649,-0.0160825216098325,-0.00462115394917577,0.00199223115257841,-0.0107392061810682,-0.00436618362085329,-0.0111364318600458,-0.000610328309402989,-0.00396396915446002,0.0144930073025666,0.000107313408913345,0.00986966065918275,0.000799041193132765,-0.00380915774856063,0,-0.00585276164442588,-6.04028872762677e-05,0.000274010140089541,-0.00443590850113772,-0.00560739604559019,-0.00629448079538517,-0.00263431694804014,0.0206437864983823,-0.0221265440554816,-0.0124365650410085,0.00536091653429605,-0.00199724256794996,-0.0018520429205777
"596",0.00135632433962098,0.00985603126330137,0.00778921243137023,0.00280813321703039,-0.00683763347760408,-0.00571922498187682,0.0215206691515368,-0.00428459331749068,0.0103438526718346,0.00800929795460413,-0.00863996456047313,0.0136837270859221,0.0072974001184962,0.00184494497445084,0.0078984711678994,0.0124285261240927,-0.00336705583881624,0.0199433544015874,-0.00137693657733586,0.00166921724666665,-0.0109284776762818,0.00396825917562067,-0.00547496607000388,0.00166713014439062,0.00371219991751685,-0.00764797298371678,0.00841156690428478,0.00593977138778416,0.0148820179494171,-0.00159680672651912,0.00504047130240113,0.00118801812971616,0.0150584638742015,0.0235139803604691,-0.0054303178482693,0.00412712100465083,0.0075981905616809,0.0460383627958711,0.00935697890231635,0.0125229503723311,0.00393890832694916,0.0181816869401492,-0.0113689166321792,0.0250227934853312,0.00812525336831349,0.00612102672331,-0.000889859703584748,0.0106443137021794,0.000928254130433272,0.00158654642195913,0.00211270249421335,0.00675166188609784,-0.00981567550333214,0.0130931831892477,0,0.0146998812298567,0.0075129208102387,0.00318979536810008,0.0103847737120431,0.0089830998930789,0.00655279667476353,0.0234616617651031,0.00655381919853388,-0.00863229054358475,0.00137927533296208,0.00612255609797885,-0.00194552590549133,0.0248252568905357,-0.00576358871545508,-0.000812942082003893,0.0209738439423461,-0.0034331523325956,0.00800086327719175
"597",-0.00291852109288278,-0.0028331306135207,0.00438710381061197,-0.0017083591708244,-0.00171673861905459,0.00626457590614598,0,0.0164737294151436,0.00131379274565843,0.0102293660950237,0.000279876856010921,0.00218962207036802,-0.00194944502572209,-0.00136332672786405,-0.000715470452323083,-0.00367154329795852,0.00925408350918808,-0.00980735423867877,0.00340764690826429,0.0140769644441518,0.000748882858254126,0.00894690932819893,0.000548902334004138,0.00774340152299485,0.0104076953956387,-0.00561102796585091,0.00205973296301078,-0.00849622782908553,-0.0108739965518783,-0.00119928057548213,-0.00558691940343039,0.00816474570986858,0.00454528113974512,-0.00312663099943197,0.01229941357814,0.00246812136808345,0.00796206397661746,0.00425080342519457,0.00598050255905461,0.00753299230754523,0.00174565811982818,0.0014025150529113,0.0100662736379351,-0.0102389973010943,0.00707237182575559,0.00592825449140509,0.00540785842313109,0.00378549347948189,0.0105486210207445,0.00221694469263404,0.00442944484877295,0.00493151684377351,-0.0018148825308225,0.00302464424167496,0.0071684894786125,-0.0044510459242592,-0.000174079554796028,0.0055577753223472,-0.00161199628036167,0.00545758426171548,0.0210048114848312,0.00517891929665437,-0.000544514034689983,-0.00434425070909478,0.00407560806649233,0.00231849315999077,0.000695265271697606,-0.00359118392126907,0.00250058021787936,-0.0117802409428229,-0.00713082398584923,-0.0009557489019606,0.00793735723112135
"598",0.00825835601234638,-0.00208274239824494,0.0117753824465276,-0.0071087442393238,0,0.00375982444893847,-0.00400000533334602,-0.000667111432345938,0.00357022184676682,0.0137668811911809,0.00237579596062353,0.00654024568060997,0.0193255177037325,0.00464372331679469,0.0130577804560619,0.0558974870622191,0.02039272761348,-0.00574648173678994,9.36227287459703e-05,0.00232701494370635,-0.00701189873290905,0.00120700075003529,0.00328682839625739,-0.00386420574682934,0.0137713720858628,0.00691135328887427,0.0160738248310608,-0.00667753529932279,0.00929004690709273,0.0021975835434872,0.0172055323797876,0.00430872762207697,0.00926555826900489,-0.00663294454885952,0.0115287751140833,-0.0154571115004896,0.00915155329888781,-0.00878716877623432,0.00999227673832193,-0.00344557897656315,0.000348766242963165,0.00263667744871118,0.00704107909449399,-0.00535067204329851,-0.00992859625435331,0.011137006062782,0.00397658727358897,0.00377121754307932,6.5645799097509e-05,0.00740685759580275,0.0109526246545929,0.00613032388245924,0.000798954138955106,-0.0402373960820217,-0.00716848947861252,0.0109856391600523,-0.0029639983342027,-0.00317208830614388,0.0143060795556007,0.00278385544670758,0.0106782793592215,-0.00317473359791806,-0.00272702650592513,0,0.00588033311297167,-0.0104324781164567,0.00346909388359166,-0.0155176777767773,0.0176341840130017,0.00901128404702461,-0.0028288562004776,0.0164070255405292,0.00767370486093434
"599",0.014389766939811,0.018962362972473,0.0164062236158669,0.0119820482309916,0.0104994249831535,0.0159203930776314,0.0191868274247739,0.0185129254182147,0.00486027688225288,-0.000692520803300166,0.0192167384395073,0.0103762279860908,0.00521795647798654,0.0225882293739634,0.0204055638711156,0.0196447416997548,0.0354927827438822,0.0205346024417077,0.0118810509631545,0.0127701776166888,0.0139749728962628,0.0102011085639267,0.00316686952452343,0.0197158631644174,0.00708685867063105,0.00369692685858619,0.0171888053566249,-0.0046491689424399,-0.00317544590723876,0.0140693889203849,0.0140049642841305,0.0184780102059329,0.00972717076094693,-0.00350877552967937,0.022193541444342,-0.00613841213173741,0.0088618691277552,0.0209085293085791,0.0105085188939896,0.00765808228051086,0.0153982281185094,0.0202417176433404,0.0197625559692123,0.000574657615660883,0.0276200201575264,0.0152651414843021,0.0206708278382431,0.00391328667195248,0.000524486963803908,0.0126376594184524,0.0176166659068987,0.0258083843922035,0.0206229558795103,-0.00185116676336203,0.0071684894786125,0.0346891393355153,0.00886576863232313,0.00238000905681133,0.00726759298368676,0.00922394206163583,0.0158066179827976,0.0230510199539651,0.00815887038828689,0.0108996973078403,0.00970754272923075,0.0146264329949418,0.0153954930844257,0.0238295628329838,0.00784554392854205,0.00146687337850008,0.019265535542443,0.00796369037589408,0.0137850549707417
"600",0.00252183560376001,-0.02010023527427,-0.00917956775958568,-0.00780872684311236,-0.00670202959487591,-0.00682696365889508,0.00196399408466002,-0.00767211128421712,-0.00906448270401618,-0.0143034010131374,-0.0128162713411151,-0.0140771138908367,-0.0013972692016087,-0.00140668982245745,-0.0172636935408126,-0.0206758689419814,-0.0247599929910848,-0.0321275910778895,-0.022295555670825,-0.0111308329872555,-0.0139247630616133,-0.00779146884377321,-0.0140545276401246,0.00702515723616653,-0.0209198313244712,-0.0245097459037219,-0.0160505013065645,0.00413366072585138,-0.0195376213319946,-0.0148679515501647,-0.0129309273613765,-0.0233477408000071,-0.0273014769971311,-0.00599331954396785,-0.00358594477832603,-0.0152287207018247,-0.0150002812594927,0.00366013480505833,-0.00957684180796312,-0.00828582869158342,-0.00732351526354029,-0.0258488390983302,-0.0166340081161621,-0.0265854407764138,-0.0110612752185702,-0.0040986774646062,-0.00816170129440399,-0.00847196783553338,-0.00505970770726386,-0.0126376594184524,-0.0119711009909032,-0.0189056701431374,-0.00509810557297029,-0.0181364230784295,-0.00716848947861252,-0.0110193952496105,0,-0.00715708820509019,-0.0139808741256254,-0.00882688031331821,-0.0175029712309762,-0.0411145527522207,-0.0199705720590004,-0.00357036975529241,-0.0160964193844885,-0.0147997882870462,0,-0.00114236768099421,-0.0149595493327946,-0.0262369640966311,-0.00855819176988542,-0.0141913006143422,-0.00557104504945536
"601",0.00297832699796084,-0.0026600813709616,-0.00202326826734349,0.0062275065416331,0.01263532786329,0.00580588560358405,-0.0753664988369895,-0.0069555897318238,0.00776177146888126,0.00280701938698401,-0.00765753828844347,-0.00810252982013866,0.00696690385261933,-0.00227050400926775,0.00981093395971825,0.00956146790840676,0.0117330500960823,-0.00186741417479558,0.0254975595888575,-0.00341833928267395,-0.00150890281118446,0.00285392608277587,-0.000608411948320417,0.0037624338928307,0.0114290764791044,0.021007731834949,0.00805745263164903,0.00411664389253927,0.0144891185141384,0.000598981748965691,0,-0.00213447252863257,-0.000320950014790702,0.00106025809543607,-0.00564134036469427,-0.0279516828694464,0.00940151080247205,0.00390676366154382,-0.00841650853629923,-0.00377477642306816,0.000950775818198146,-0.002192764829569,0.00541793298148707,-0.0104775101023839,-0.0109205088609863,-0.0099366406517773,-0.00842846797686671,0.00125964431708421,-0.00866716171330655,0.00360473707474477,-0.00414167972783586,0.0109327357416918,-0.00322199827657359,-0.000755001923369041,0,-0.00834497193218065,-0.00555364148694568,0.00636438106885131,-0.001768347056742,-0.00863850145674067,-0.0103533548974222,0.0059184151234698,-0.0155948579579063,0.00742393907128227,0.0131388013676672,-0.000693721845372297,0.00340437450062508,-0.00645024812173283,0.0180206542851292,0.0131220220188031,-0.00224466985382397,9.46476741040612e-05,0.00834497193218069
"602",-0.00158736800568772,0.00455581653586066,-0.00113988993407794,-0.0231508923397917,0.00120656385293962,0.0153035886337862,0.0291890076103093,-0.00210724860320377,0.0223589702231455,-0.00192897911633151,0.00640849225831562,-0.00132013220492273,0.000504795568518401,-0.0014118756757462,-0.000253677396311128,0.0101665003923836,-0.000584759357033563,0.0176011954770088,0.00316111168563604,0.00328182982918226,0.00371784994162804,0.00344389050421409,0.00491157439518385,-0.00862074304390709,0.0138571439492933,-0.000129872665524096,0.00600076810061075,0.0245172479776656,-0.000532907020338771,0.00438160430136586,-0.00457235869216795,-0.00202634314523247,0.0199426622736845,-0.00602304743756513,-0.00232025481737433,0.00582752231934598,0.00958859483208796,0.00129887016572119,-0.00219367057571638,0,-0.0094614654861068,0.0185349462346814,-0.00473902450795547,0.0175322130822739,0.00382914601552754,0.00214855822370869,0.00505769571286364,0.0137523655150881,0.0164759218948118,0.00794706169253194,0.00840813021099588,0.023925940245919,0.0109482039487612,-0.00473172076163728,-0.00722024797348702,0.0035113120864449,0.000521966084056151,-0.0127695270661115,-0.0105645133405535,0.0151016249242258,0.00638397060992331,-0.00214810035461573,-0.000842341759759928,0.00103496719521587,0.0114806589067456,0.00303148644960374,0.00312182133415492,0.0132849607592157,0.00606451736947303,-0.00429965934435366,0.0185534078957478,0.00754293600844149,-0.0242326867144013
