"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23"
"487",0.00327610558138046,0.014505621328102,0.00847329720462236,0.00276285670760762,0.0243415957276342,0.00317083103558388,0,0.000167196121439529,0.0198704722027495,0.00184246942955525,0.0117072635486376,0.00173539782509892,-0.00156827633800898,0.00201903731697873,-0.00769772870332737,0.00147783278127962,-0.00459921967092092,0.0235490203879486,0.00866155077654385,-0.00967229464250763,-0.00952241875200887,0.00727020087806846,0.00729437247537496
"488",0.00133163871744924,0.0244677924455396,0.0116506172199753,0.0171221446492277,0.0165669181382125,0.0201750061028194,0.0234068484158088,0.00242120761152938,0.0274356451941875,0.0121213605323448,0.0113831621856398,0.000742781706808912,0.0197586625558943,-0.00781027979488539,0.002806034812073,0.00172138244891395,-0.00362857069744756,0.0106400491345497,0.00669634204807805,-0.00108049713375425,0.00676717439458419,0.0232125440488274,0.0239373131439266
"489",0.00446617919035296,0.00951056119630982,-0.00448882419235547,0.00170622814515185,0.00477327875265759,0.00232423114508034,0.0159253951203234,0.00416077824195951,0,0.0262494039208327,0.00733017096643439,0.0436670979842849,0.00591782548962955,0.0091060830141395,0.0121846590163672,-0.0126098839874397,0.0108464498026021,0.0176118618259513,0.00813496549737446,0.0206854736499817,0.0203314543940658,-0.00457666702741175,0.0114973829879601
"490",-0.00325713539659692,-0.0117615469526288,0.000465296634994238,-0.00653958767041829,0.00206435472494644,0.005209852594451,-0.00590338827998246,-0.00616411781013465,0.00197824001210572,0.00176991196645864,0,0.0260112103923534,-0.00767800196168276,0.00759696909667993,0.00620905754693224,-0.0117633692841379,0.0116998409677931,0.0020147963116552,-0.0092312929107171,-0.0261055411193208,-0.00451603958851665,-0.00298610535428795,-0.00208062493784142
"491",0.00434049391362958,0.00561799230422327,-0.00528608196064037,0.00924351000281918,0.000537827191164275,-0.00540333232805238,-0.0138063065315805,0.00208672501746267,0.0013166558847469,-0.0106667678041953,-0.00337648041660606,0.0188033286694756,-0.0292725626570593,-0.000857142909620986,-0.000687994523181751,0.00201207311342024,-0.0202356774301154,-0.0122134721109248,-0.00339626737403367,0.00578036291549955,-0.0167355191489466,0.00584897590396522,-0.00757876357181209
"492",-0.00265028464972268,-0.000560381073784874,0.00791868123564148,-0.00441015047755273,-0.0050310051314356,0.0121166979081734,-0.0148009386120992,-0.00334085335374016,-0.00527705710084378,-0.0078502141397136,-0.00906008462440246,0.0148417382215054,-0.0329636852528918,0.00825509954101753,0.0211107601570428,-0.00959361056581779,0.0085358364623224,-0.00306083646696034,-0.00300631552207929,-0.0181757093702172,-0.00492157253024369,0.000342994343955954,-0.00315291905961553
"493",0.00156692613268983,0.00503216046517812,0.0167168987605869,0.00370983530711706,-0.0136932540859809,-0.00267994034821833,-0.00449944516122969,0.00167182183886256,-0.00730172510601629,0.0044933798361625,-0.0110582633067432,0.0340131038171452,0.0169633439064505,0.000991712201417344,0.00168321871082671,0.00126758795018157,-0.0108464498026022,-0.00480139202224499,-0.0109996567952505,-0.0230065805961982,0.0192401720736516,0.00808338209152226,-0.00845671001822351
"494",-0.00108453345570409,0.00389647027912316,0.00394657464280559,0.000600300168101998,0.00118629388370374,0.00325328006769855,0.0240285249692749,-0.000250595164824766,0.027597020729699,0.0193146197421618,0.00363601969814851,-0.0155585003848854,0.00459770924862955,0.00494386203665104,0.0136965561883432,0.0113365617685076,0.0251277701000791,0.0220863201272803,0.0137057471461979,0.0167508104248154,0.00843378492976994,0.00835596551145938,0.0100344121598412
"495",-0.00604669879597702,-0.0044543503493802,-0.0192725451210324,-0.00843717339299651,0.0195075272953794,0.00647497977308053,0.0123448712040156,0.00116890720498196,0.0375242752651437,0.00853863972674543,-0.00940415720602752,0.0340370809522667,-0.00551979322359792,-0.000986818998809605,-0.00265780887352106,0.00823255242130912,0.0254547628337124,0.00557104504945521,0.0150991246429771,-0.0100167782434712,0.00836325065782137,-0.00971759059418075,0.0166757381677328
"496",0.00520235883869288,-0.00896866998276038,0.0139562114937993,0.0158113971436638,0.0474221136834148,0.0293671155454886,0.0137273691057594,0.0087235214449911,0.0185534078957478,0.033232772028179,-0.00677181653302446,-0.019054054776672,0.0144249782292376,0.0137276283772763,-0.000332723343611743,0.0247835037785334,0.0281883306489876,0.0427676660163425,0.020589106085851,0.00557725929810599,0.020607146639292,0.0234539169141528,0.0290318326806615
"497",0.0117563734082666,0.0173043670401131,0.0101523714640181,-0.00637452357743599,0.0487739173477161,0.0308554423373653,0.0387610487002325,0.0319916582919963,0.0437588541935648,0.01569234000487,0.0136895996934889,0.0116608731701551,0.0520431836436018,0.00969133986956602,0.00894489979295436,0.0484900475834296,-0.0135303417143782,0.00964241713965877,0.0267775301724907,0.0274290371700639,0.0352118816294883,0.0061919702479212,0.0267475083670281
"498",0.00143010392625408,-0.0011074198252472,0.000452181784779232,0.00806094826163229,0.0102639604752419,-0.00807541400554542,-0.00620844566248407,0.00128102499503883,-0.00883658180049811,-0.00332709809928056,0.0187807853372952,-0.00730489965037393,0.0143548260318088,0.00563304367861672,-0.000329869704459171,-0.00927865622310211,-0.00216953440126435,0.0135319469838902,0.00712080213029221,-0.00470078609250771,-0.00309903051236968,0.0045092185285934,0.0157598121811203
"499",0.000119083060575335,0.00331858711643192,0.00720723840494939,0.00740634403167532,0.012782789698562,0.0130674015517214,0.0025175874089866,0.00796943969284737,0.0210780637262543,0.0157060471791123,0.000939231777508131,0.00295693546846199,0.0303783703523405,0.00750703040958523,0.00592106993045151,0.0104324581279576,-0.00528854864593937,0.0166328189990405,0.0212459497121603,0.0183161881105055,0.00506615212463537,0.00797862038961188,0.0240059062007873
"500",-0.000953061782886727,0.000552028719511296,-0.00630348777859251,0.00412371718386216,-0.0223159043903289,-0.0114470933387321,0.00457464090050533,-0.00341907859018903,-0.0145902792475115,0.0010246952428528,-0.00169125286953899,-0.0069291827596892,-0.00662528303345384,-0.00299605290162182,-0.00328515407146165,-0.0108986586026016,-0.000936183560340113,-0.00894853389425686,-0.00964327627180412,0.0010670461620653,-0.00959104672292492,0.00304348061012351,-0.0175318397086658
"501",0.00142925226807529,0.0104310580715859,-0.00030115946621232,-0.000980296127910782,0.0187372294508944,-0.00740276017623816,-0.00679571236958785,0.000238920082369401,0.00352113039857874,-0.00513400860716056,0.00600039302691163,0.0130536619294982,0.00455959339166591,0.00516937622378668,0.00394089179987663,-0.000466417918903385,-0.0198650707068592,0.000811547201227771,0.000830220055989056,0.0144699895469248,0.00593473551981453,0.00173498200103549,-0.00191387618228428
"502",-0.00453299118080312,-0.0131942540822821,-0.00634539068195286,-0.00797601589416015,0.005798959730692,-0.00526938622734211,-0.00103819067537849,-0.00311042241439239,-0.00823534066130535,0.00615765492440987,-0.00074808307210453,-0.0194760925106538,-0.0185750931833653,-0.000542888178371764,-0.000655737728414994,-0.0152782381897111,0.00761424998524544,0.00156332714110065,-0.00499169089724122,0.00210010577711659,0.0148233730894049,-0.00423430413878834,-0.00865806274311454
"503",0.0164822608372683,0.0396037652317664,0.0180239183837113,0.0059142607089498,0.0128282560361715,0.0078033242347597,0.031117841999011,0.0189110355422384,0.0262329236922019,0.0150287150308941,0.0222025771514932,0.0133754480926305,0.00797318533573673,0.00433487538738869,0.0210944054056889,0.0480906346309153,0.0184755529278933,0.000404835578168814,0.0127988488068506,0.0104348772925795,0.021423505427075,0.00963680242213678,0.0198499881145835
"504",0.019449748388795,0.00847462699097224,0.0210627125186528,0.00666081412573894,0.0100370420522835,0.0182702556516692,0.0257025153328102,0.00726302569028141,0.0165481664943593,0.0177809099683565,0.016154267256106,-0.00494101656939991,0.0318793062949135,0.0136933271320025,0.0272427363938742,0.0229843879016681,0.0395428646507909,0.0195848898594499,0.0148029765680755,0.00448818291815223,0.0281331347085727,0.00526628118071487,0.0115363257060873
"505",0.00138312608495113,0.00263365967346199,0.00101973932647533,-0.00273731718481215,0.00740458454474175,0.0114710513986817,0.024511370465786,-0.00311737463574821,0.0251480142832282,0.0221295626102436,0.011813275020992,-0.00621676682415707,0.023803504109968,-0.000533475606143745,0.0170414658548516,0.0327684737767589,0.0322797979361935,0.00526004436681193,0.000180277628034608,-0.00414222200828382,0.0152074246932947,0.00321061919629533,0.011867504027601
"506",-0.000806591044478797,-0.0031612249719026,0.00956390422760247,9.78904606527729e-05,-0.00115335832246319,-0.00193202835192275,0.00681665897909772,-0.00164056128354536,-0.0127744030942055,0.0036732762424062,-0.00249421116300315,0.00638427690162208,0.0305619893145526,-0.00548459671941926,-0.00276880656813293,-0.00965361996586434,-0.00550167885480072,-0.00429651868752094,0.010935928278529,-0.00520202317540874,-0.0054794657646256,0.00469034011982037,-0.0027797099204971
"507",0.00448560186232756,-0.0047606543231239,0.000720824654580181,-0.000979336088458442,0.00774046828505743,0.0101452680561581,0.016172859245601,0.00491363153724335,0.0044618032748398,0.0090289730660753,0.0102929036488222,0.00329610731454089,0.00630675764581106,0.00854820217918815,0.00369004108745374,-0.0101831667523413,0.00203045755038192,0.0113791789866985,0.00480257059685517,0.00520202317540878,0.0127390257774297,0.00201859298290945,0.00324224461884518
"508",-0.00425508088389777,0.00423281055262076,-0.0056362603141981,-0.00333693508190651,-0.0270831306012293,0.00814633155738929,0.00133600554274235,-0.00538285810407587,0.00444198398342238,-0.00344827927891593,-0.00265181804829361,-0.00229182687909626,-0.000571700825480795,-0.00399787312865976,0.00459348533919011,-0.0302885980944928,0.0149557000994834,-0.00325404236866876,-0.00891192067123028,0.0072376673002306,-0.0122158764063561,-0.0012744266805611,-0.0165524236057972
"509",-0.00798384339192407,-0.00317292704057772,0.00736412251513526,0.00353287904256085,-0.00156998226768759,-0.00484513839346475,0.00930239266231341,0.00639378396488964,-0.00834497193218076,0.00688470877749723,0.00441579804353445,0.00906490805581782,0.0102409391133941,-0.00858259257846669,0.000610873568171816,-0.0126498185561898,0.0124824315761349,0.00420581020918063,0.00268192544089131,-0.0406503059628757,-0.00813973248239299,0.000531208511827662,-0.00849863472146258
"510",0.0098261006774988,0.0168071183163812,0.0105896811014605,0.00283688133519976,0.0202968988119136,0.0261934002569957,0.0189982785806374,0.0299376172597484,0.0383608678724464,0.0162574469138905,0.0281512942738796,0.00764465889413367,0.0319373597621732,0.0209243324053798,0.0106303203017563,0.0446790611284665,0.0286249918029155,0.0301508219421324,0.0275606262240153,0.0156142278015508,0.0237082877223167,0.00423954000130503,0.0208805240153907
"511",0.00676414158269795,0.0165293019512105,0.0165176339524472,0.0250808941160268,0.00184594737258113,0.0145939015539289,0.0118695755553839,0.00773945271023919,0.0117585534380779,-0.0035690842808434,0.00529779928318366,-0.00331964181251317,-0.00329489589685254,0.00932071073364096,0.00331775300563799,0.0249046791800752,0.0189965006906551,0.0106935024910916,0.00485185495196734,0.0167601688574651,0.007694318544806,0.0230015368054247,0.02227161278846
"512",-0.00630410707199722,-0.00668211173038596,-0.00900146724898503,-0.0141029823422826,-0.0164242923529805,-0.0203556527927557,-0.0103133568519969,-0.0119727344120137,-0.0313031495110483,-0.0191893415516528,0.00221333196681253,-0.0140593413230711,-0.018505339325236,-0.0166011717753891,-0.0188455425391849,-0.0190522727502619,-0.0250421360321651,-0.0197478353481969,-0.0201674302158825,-0.0298739488479285,-0.0172662452037264,-0.00622085987510239,-0.0178698913295665
"513",0.0117735828765327,0.00924031215342446,0.0168118277335674,0.0253757773185282,-0.00454083611206439,0.017186606691316,0.000518201851212584,0.00264788151258316,0.0323652845020317,0.013717113536232,0.0103207074630688,0.00300895749409306,0.00892531027226325,0.00780788721431234,-0.00215020816986035,0.00560346293764891,0.000275595978043067,0.0098685205105877,0.0012339151926939,-0.00178539593936182,0.0116295405536007,0.0145581013129308,0.00415225510076729
"514",-0.00649834128540674,-0.029032624907647,-0.00683072287212436,-0.00822894215528398,-0.00164919344718398,-0.00167196159999104,-0.0109390334204315,-0.00583445489136228,-0.00799364768074548,-0.00931477127454748,-0.0216086672369201,-0.0290310193726052,-0.00333766302799718,-0.00621489603714235,-0.0074074412778618,0.00364689881829448,-0.04365046041202,0.000325413609451146,0.0062343794148319,-0.0147617442016297,-0.026293327789561,-0.0113391587068938,-0.00554018037561525
"515",-0.00320770122676973,0,0.00557959321701983,0.00322397396640267,0.00266876139558963,-0.00016735001294182,0.000654493118461013,-0.00220624685329861,-0.00590288808177915,0.0123376339580154,0.00309119256967288,0.0103541828583197,-0.0231104695937565,0.002120048495138,0.000619386826862717,-0.0140164019735359,0,-0.00658416199832279,0.00113730820185121,-0.00217865009922215,0.00184477585589625,0.00825939033481394,-0.00813485020627584
"516",0.0125429238473763,0.0320938517880318,0.0175116505268847,0.00970378333738533,0.0357264096090476,0.0152801511425865,0.0431537413014357,0.00955059180955686,0.0369825557967073,0.0619885835042985,0.0263974718510249,0.00317746920880297,0.0162145332179244,0.0271592616988403,0.0168845147020089,0.0343647089692801,0.0230483954362909,0.0169435942354172,0.0211954818190378,0.0215758099819573,0.0198129525947102,0.017226867072935,0.0447256837542629
"517",0.000566411796508258,-0.00921193822391433,-0.000546896376770284,0.00224761285854336,0.000756010895073326,-0.00330196766908494,-0.00729562984400145,-0.0116853898145771,-0.00311688564025322,0.00759519680501694,0.00997017231984985,0.00309500460070999,0.0028013838471731,-0.00270880526808679,0.00909097170125188,0.00230535573127451,0.00756624038331588,-0.00155789565923543,0.00869348354221164,0.00885431674548635,-0.000258164452189102,-0.00263104786465898,-0.00649280239070757
"518",0.00260137001304353,-0.0160666840396471,-0.0211465277378009,-0.0214635006380436,-0.0148478000849588,0.000330687833701325,-0.0130886931113794,0.00282001635000021,0.00311688564025315,-0.0265683809502502,0.00379569727106529,-0.0155716877897036,0.00483721873435013,0.00180668522494905,-0.00150943424885418,0.00730006370460748,-0.0586374852529117,0.0123953612583484,0.00533199181229298,-0.00885431674548628,-0.0114257280374576,-0.0104915655504017,0
"519",-0.00180893209304466,-0.0168602518675747,-0.00714939612164318,-0.00440613739659845,-0.02729456792407,-0.0168379405268687,-0.0109318817438648,-0.00564808422748715,-0.0316148563817031,-0.00253302107573019,-0.00214362354325145,0.0390499695614605,-0.00539686803540433,-0.0106287455556449,-0.0213748595847336,-0.0140213660505412,-0.0444921315432471,0.000902263681409522,-0.00864705286174593,-0.0175852369372944,-0.0181847150933543,-0.0049271296557572,-0.0137964418337181
"520",0.0071038242022268,-0.00266028355881621,0.00924246881768599,0.0229655187046879,0.0252212325681768,0.0151834067278556,0.00361430624510337,0.0041247386666954,0.0085288363475205,0.00740008791642301,-0.00712336317840338,-0.0126250045392024,0.00186428092771906,0.00571727129066644,0.00400431768697647,0.0131897651710152,0.0132207921065819,-0.000742981512711503,0.00263594387564431,0.00757442755665336,0.00292126087441683,0.0154186952061588,-0.00113934158388385
"521",-0.0111859253464194,-0.00320171031241915,-0.0224126655556664,-0.0221978380221347,-0.00802659244884469,-0.0121617492332074,-0.0159754030686773,-0.0208734038944875,-0.0117459972992959,-0.0146728472455028,-0.0110332112208735,-0.0127139435321992,-0.0260392070519583,-0.0122540967635262,-0.0170520330794519,-0.0301933629335993,-0.0417896790287812,-0.00724640852076731,-0.0100709223631625,-0.0280579527951574,-0.0263314514386899,-0.023581162388039,-0.0121575072379241
