PERMNO,date,TICKER,PRC
77730,2018-04-16,TSN,71.29000
77730,2018-04-17,TSN,71.45000
77730,2018-04-18,TSN,71.10000
77730,2018-04-19,TSN,70.38000
77730,2018-04-20,TSN,69.20000
77730,2018-04-23,TSN,70.22000
77730,2018-04-24,TSN,70.37000
77730,2018-04-25,TSN,70.44000
77730,2018-04-26,TSN,71.03000
77730,2018-04-27,TSN,71.35000
77730,2018-04-30,TSN,70.10000
77730,2018-05-01,TSN,69.56000
77730,2018-05-02,TSN,67.49000
77730,2018-05-03,TSN,66.05000
77730,2018-05-04,TSN,66.97000
77730,2018-05-07,TSN,67.22000
77730,2018-05-08,TSN,66.66000
77730,2018-05-09,TSN,67.27000
77730,2018-05-10,TSN,67.72000
77730,2018-05-11,TSN,68.25000
77730,2018-05-14,TSN,67.62000
77730,2018-05-15,TSN,67.28000
77730,2018-05-16,TSN,68.56000
77730,2018-05-17,TSN,68.64000
77730,2018-05-18,TSN,67.91000
77730,2018-05-21,TSN,67.89000
77730,2018-05-22,TSN,67.88000
77730,2018-05-23,TSN,69.05000
77730,2018-05-24,TSN,69.38000
77730,2018-05-25,TSN,69.59000
77730,2018-05-29,TSN,70.39000
77730,2018-05-30,TSN,70.52000
77730,2018-05-31,TSN,67.47000
77730,2018-06-01,TSN,68.09000
77730,2018-06-04,TSN,68.60000
77730,2018-06-05,TSN,69.11000
77730,2018-06-06,TSN,68.20000
77730,2018-06-07,TSN,69.71000
77730,2018-06-08,TSN,70.75000
77730,2018-06-11,TSN,71.99000
77730,2018-06-12,TSN,71.48000
77730,2018-06-13,TSN,70.44000
77730,2018-06-14,TSN,70.99000
77730,2018-06-15,TSN,71.81000
77730,2018-06-18,TSN,71.00000
77730,2018-06-19,TSN,70.80000
77730,2018-06-20,TSN,70.13000
77730,2018-06-21,TSN,69.27000
77730,2018-06-22,TSN,69.38000
77730,2018-06-25,TSN,69.83000
77730,2018-06-26,TSN,70.47000
77730,2018-06-27,TSN,69.28000
77730,2018-06-28,TSN,69.26000
77730,2018-06-29,TSN,68.85000
77730,2018-07-02,TSN,66.42000
77730,2018-07-03,TSN,66.83000
77730,2018-07-05,TSN,67.29000
77730,2018-07-06,TSN,67.01000
77730,2018-07-09,TSN,66.63000
77730,2018-07-10,TSN,66.67000
77730,2018-07-11,TSN,66.00000
77730,2018-07-12,TSN,65.96000
77730,2018-07-13,TSN,66.30000
77730,2018-07-16,TSN,65.86000
77730,2018-07-17,TSN,65.56000
77730,2018-07-18,TSN,64.50000
77730,2018-07-19,TSN,64.90000
77730,2018-07-20,TSN,64.12000
77730,2018-07-23,TSN,63.56000
77730,2018-07-24,TSN,63.10000
77730,2018-07-25,TSN,62.62000
77730,2018-07-26,TSN,63.71000
77730,2018-07-27,TSN,63.56000
77730,2018-07-30,TSN,58.72000
77730,2018-07-31,TSN,57.65000
77730,2018-08-01,TSN,57.60000
77730,2018-08-02,TSN,57.55000
77730,2018-08-03,TSN,57.75000
77730,2018-08-06,TSN,59.64000
77730,2018-08-07,TSN,59.88000
77730,2018-08-08,TSN,59.55000
77730,2018-08-09,TSN,59.70000
77730,2018-08-10,TSN,60.18000
77730,2018-08-13,TSN,59.88000
77730,2018-08-14,TSN,59.58000
77730,2018-08-15,TSN,60.00000
77730,2018-08-16,TSN,60.96000
77730,2018-08-17,TSN,62.40000
77730,2018-08-20,TSN,63.40000
77730,2018-08-21,TSN,62.91000
77730,2018-08-22,TSN,62.50000
77730,2018-08-23,TSN,62.60000
77730,2018-08-24,TSN,63.12000
77730,2018-08-27,TSN,62.84000
77730,2018-08-28,TSN,62.46000
77730,2018-08-29,TSN,63.07000
77730,2018-08-30,TSN,62.55000
77730,2018-08-31,TSN,62.81000
77730,2018-09-04,TSN,62.75000
77730,2018-09-05,TSN,62.50000
77730,2018-09-06,TSN,63.08000
77730,2018-09-07,TSN,63.27000
77730,2018-09-10,TSN,63.39000
77730,2018-09-11,TSN,63.53000
77730,2018-09-12,TSN,63.72000
77730,2018-09-13,TSN,63.50000
77730,2018-09-14,TSN,63.40000
77730,2018-09-17,TSN,63.06000
77730,2018-09-18,TSN,62.37000
77730,2018-09-19,TSN,61.56000
77730,2018-09-20,TSN,62.31000
77730,2018-09-21,TSN,61.24000
77730,2018-09-24,TSN,60.99000
77730,2018-09-25,TSN,60.53000
77730,2018-09-26,TSN,59.76000
77730,2018-09-27,TSN,59.79000
77730,2018-09-28,TSN,59.53000
77730,2018-10-01,TSN,58.85000
77730,2018-10-02,TSN,59.03000
77730,2018-10-03,TSN,59.13000
77730,2018-10-04,TSN,60.00000
77730,2018-10-05,TSN,61.55000
77730,2018-10-08,TSN,63.28000
77730,2018-10-09,TSN,62.83000
77730,2018-10-10,TSN,61.27000
77730,2018-10-11,TSN,60.23000
77730,2018-10-12,TSN,60.29000
77730,2018-10-15,TSN,61.10000
77730,2018-10-16,TSN,62.03000
77730,2018-10-17,TSN,61.97000
77730,2018-10-18,TSN,62.41000
77730,2018-10-19,TSN,62.43000
77730,2018-10-22,TSN,61.83000
77730,2018-10-23,TSN,62.15000
77730,2018-10-24,TSN,61.71000
77730,2018-10-25,TSN,61.68000
77730,2018-10-26,TSN,60.47000
77730,2018-10-29,TSN,61.56000
77730,2018-10-30,TSN,62.10000
77730,2018-10-31,TSN,59.92000
77730,2018-11-01,TSN,62.36000
77730,2018-11-02,TSN,61.56000
77730,2018-11-05,TSN,62.04000
77730,2018-11-06,TSN,62.02000
77730,2018-11-07,TSN,62.04000
77730,2018-11-08,TSN,61.50000
77730,2018-11-09,TSN,62.08000
77730,2018-11-12,TSN,61.61000
77730,2018-11-13,TSN,58.17000
77730,2018-11-14,TSN,58.76000
77730,2018-11-15,TSN,59.03000
77730,2018-11-16,TSN,60.22000
77730,2018-11-19,TSN,59.42000
77730,2018-11-20,TSN,58.82000
77730,2018-11-21,TSN,58.91000
77730,2018-11-23,TSN,58.89000
77730,2018-11-26,TSN,59.46000
77730,2018-11-27,TSN,58.34000
77730,2018-11-28,TSN,56.99000
77730,2018-11-29,TSN,57.72000
77730,2018-11-30,TSN,58.95000
77730,2018-12-03,TSN,60.27000
77730,2018-12-04,TSN,58.24000
77730,2018-12-06,TSN,57.90000
77730,2018-12-07,TSN,56.21000
77730,2018-12-10,TSN,55.41000
77730,2018-12-11,TSN,55.80000
77730,2018-12-12,TSN,55.68000
77730,2018-12-13,TSN,56.08000
77730,2018-12-14,TSN,55.30000
77730,2018-12-17,TSN,53.47000
77730,2018-12-18,TSN,52.38000
77730,2018-12-19,TSN,52.67000
77730,2018-12-20,TSN,53.34000
77730,2018-12-21,TSN,51.73000
77730,2018-12-24,TSN,50.75000
77730,2018-12-26,TSN,52.06000
77730,2018-12-27,TSN,52.49000
77730,2018-12-28,TSN,52.34000
77730,2018-12-31,TSN,53.40000
82642,2016-01-04,EL,87.21000
82642,2016-01-05,EL,88.01000
82642,2016-01-06,EL,85.09000
82642,2016-01-07,EL,83.33000
82642,2016-01-08,EL,82.82000
82642,2016-01-11,EL,82.88000
82642,2016-01-12,EL,84.23000
82642,2016-01-13,EL,83.10000
82642,2016-01-14,EL,84.28000
82642,2016-01-15,EL,82.35000
82642,2016-01-19,EL,83.88000
82642,2016-01-20,EL,82.93000
82642,2016-01-21,EL,83.30000
82642,2016-01-22,EL,85.69000
82642,2016-01-25,EL,83.47000
82642,2016-01-26,EL,83.59000
82642,2016-01-27,EL,82.40000
82642,2016-01-28,EL,83.69000
82642,2016-01-29,EL,85.25000
82642,2016-02-01,EL,85.46000
82642,2016-02-02,EL,85.02000
82642,2016-02-03,EL,86.46000
82642,2016-02-04,EL,87.01000
82642,2016-02-05,EL,90.99000
82642,2016-02-08,EL,89.63000
82642,2016-02-09,EL,90.44000
82642,2016-02-10,EL,88.47000
82642,2016-02-11,EL,86.74000
82642,2016-02-12,EL,88.31000
82642,2016-02-16,EL,88.62000
82642,2016-02-17,EL,90.07000
82642,2016-02-18,EL,91.25000
82642,2016-02-19,EL,91.63000
82642,2016-02-22,EL,91.72000
82642,2016-02-23,EL,91.72000
82642,2016-02-24,EL,92.02000
82642,2016-02-25,EL,92.68000
82642,2016-02-26,EL,91.79000
82642,2016-02-29,EL,91.33000
82642,2016-03-01,EL,92.40000
82642,2016-03-02,EL,91.85000
82642,2016-03-03,EL,92.20000
82642,2016-03-04,EL,92.55000
82642,2016-03-07,EL,91.63000
82642,2016-03-08,EL,91.74000
82642,2016-03-09,EL,92.20000
82642,2016-03-10,EL,91.77000
82642,2016-03-11,EL,93.11000
82642,2016-03-14,EL,93.83000
82642,2016-03-15,EL,93.80000
82642,2016-03-16,EL,93.11000
82642,2016-03-17,EL,93.95000
82642,2016-03-18,EL,94.18000
82642,2016-03-21,EL,94.13000
82642,2016-03-22,EL,93.18000
82642,2016-03-23,EL,93.38000
82642,2016-03-24,EL,93.27000
82642,2016-03-28,EL,93.60000
82642,2016-03-29,EL,94.17000
82642,2016-03-30,EL,94.42000
82642,2016-03-31,EL,94.31000
82642,2016-04-01,EL,95.65000
82642,2016-04-04,EL,95.50000
82642,2016-04-05,EL,95.10000
82642,2016-04-06,EL,95.68000
82642,2016-04-07,EL,94.54000
82642,2016-04-08,EL,95.21000
82642,2016-04-11,EL,95.25000
82642,2016-04-12,EL,94.73000
82642,2016-04-13,EL,94.52000
82642,2016-04-14,EL,94.71000
82642,2016-04-15,EL,94.95000
82642,2016-04-18,EL,95.78000
82642,2016-04-19,EL,96.95000
82642,2016-04-20,EL,96.57000
82642,2016-04-21,EL,93.89000
82642,2016-04-22,EL,93.95000
82642,2016-04-25,EL,94.72000
82642,2016-04-26,EL,95.69000
82642,2016-04-27,EL,96.17000
82642,2016-04-28,EL,97.12000
82642,2016-04-29,EL,95.87000
82642,2016-05-02,EL,97.13000
82642,2016-05-03,EL,93.29000
82642,2016-05-04,EL,93.15000
82642,2016-05-05,EL,93.28000
82642,2016-05-06,EL,93.99000
82642,2016-05-09,EL,93.74000
82642,2016-05-10,EL,95.54000
82642,2016-05-11,EL,94.93000
82642,2016-05-12,EL,94.61000
82642,2016-05-13,EL,92.66000
82642,2016-05-16,EL,92.79000
82642,2016-05-17,EL,92.02000
82642,2016-05-18,EL,90.50000
82642,2016-05-19,EL,91.01000
82642,2016-05-20,EL,90.48000
82642,2016-05-23,EL,90.73000
82642,2016-05-24,EL,92.14000
82642,2016-05-25,EL,92.04000
82642,2016-05-26,EL,91.44000
82642,2016-05-27,EL,92.00000
82642,2016-05-31,EL,91.78000
82642,2016-06-01,EL,92.99000
82642,2016-06-02,EL,93.20000
82642,2016-06-03,EL,93.07000
82642,2016-06-06,EL,93.06000
82642,2016-06-07,EL,93.12000
82642,2016-06-08,EL,92.88000
82642,2016-06-09,EL,92.28000
82642,2016-06-10,EL,91.55000
82642,2016-06-13,EL,91.29000
82642,2016-06-14,EL,91.45000
82642,2016-06-15,EL,91.01000
82642,2016-06-16,EL,91.71000
82642,2016-06-17,EL,91.94000
82642,2016-06-20,EL,93.08000
82642,2016-06-21,EL,93.10000
82642,2016-06-22,EL,93.59000
82642,2016-06-23,EL,94.95000
82642,2016-06-24,EL,89.73000
82642,2016-06-27,EL,87.24000
82642,2016-06-28,EL,88.19000
82642,2016-06-29,EL,89.71000
82642,2016-06-30,EL,91.02000
82642,2016-07-01,EL,91.82000
82642,2016-07-05,EL,91.32000
82642,2016-07-06,EL,91.03000
82642,2016-07-07,EL,91.55000
82642,2016-07-08,EL,93.01000
82642,2016-07-11,EL,93.28000
82642,2016-07-12,EL,93.29000
82642,2016-07-13,EL,93.30000
82642,2016-07-14,EL,94.03000
82642,2016-07-15,EL,94.40000
82642,2016-07-18,EL,93.97000
82642,2016-07-19,EL,93.49000
82642,2016-07-20,EL,93.50000
82642,2016-07-21,EL,92.86000
82642,2016-07-22,EL,93.23000
82642,2016-07-25,EL,93.17000
82642,2016-07-26,EL,93.05000
82642,2016-07-27,EL,92.41000
82642,2016-07-28,EL,92.11000
82642,2016-07-29,EL,92.90000
82642,2016-08-01,EL,93.43000
82642,2016-08-02,EL,93.27000
82642,2016-08-03,EL,93.84000
82642,2016-08-04,EL,93.68000
82642,2016-08-05,EL,93.58000
82642,2016-08-08,EL,93.29000
82642,2016-08-09,EL,93.34000
82642,2016-08-10,EL,92.91000
82642,2016-08-11,EL,92.53000
82642,2016-08-12,EL,93.10000
82642,2016-08-15,EL,93.20000
82642,2016-08-16,EL,92.42000
82642,2016-08-17,EL,93.02000
82642,2016-08-18,EL,95.10000
82642,2016-08-19,EL,91.73000
82642,2016-08-22,EL,91.38000
82642,2016-08-23,EL,91.57000
82642,2016-08-24,EL,90.50000
82642,2016-08-25,EL,91.23000
82642,2016-08-26,EL,90.91000
82642,2016-08-29,EL,90.86000
82642,2016-08-30,EL,89.87000
82642,2016-08-31,EL,89.23000
82642,2016-09-01,EL,88.95000
82642,2016-09-02,EL,89.62000
82642,2016-09-06,EL,89.47000
82642,2016-09-07,EL,88.21000
82642,2016-09-08,EL,88.09000
